"Plot Title: Sileza Camp"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102559, SEN S/N: 20102559)","Coupler Detached (LGR S/N: 20102559)","Coupler Attached (LGR S/N: 20102559)","Host Connected (LGR S/N: 20102559)","End Of File (LGR S/N: 20102559)"
1631,02/16/23 05:02:48 PM,412.242,,,,
1632,02/16/23 05:03:10 PM,412.496,,,,
1633,02/16/23 05:03:35 PM,412.750,,,,
1634,02/16/23 05:03:59 PM,413.004,,,,
1635,02/16/23 05:04:27 PM,413.258,,,,
1636,02/16/23 05:04:51 PM,413.512,,,,
1637,02/16/23 05:05:27 PM,413.766,,,,
1638,02/16/23 05:05:56 PM,414.020,,,,
1639,02/16/23 05:06:21 PM,414.274,,,,
1640,02/16/23 05:06:44 PM,414.528,,,,
1641,02/16/23 05:07:08 PM,414.782,,,,
1642,02/16/23 05:07:28 PM,415.036,,,,
1643,02/16/23 05:07:55 PM,415.290,,,,
1644,02/16/23 05:08:23 PM,415.544,,,,
1645,02/16/23 05:09:04 PM,415.798,,,,
1646,02/16/23 05:09:54 PM,416.052,,,,
1647,02/16/23 05:10:53 PM,416.306,,,,
1648,02/16/23 05:11:25 PM,416.560,,,,
1649,02/16/23 05:12:03 PM,416.814,,,,
1650,02/16/23 05:12:43 PM,417.068,,,,
1651,02/16/23 05:13:18 PM,417.322,,,,
1652,02/16/23 05:13:38 PM,417.576,,,,
1653,02/16/23 05:13:58 PM,417.830,,,,
1654,02/16/23 05:14:20 PM,418.084,,,,
1655,02/16/23 05:14:44 PM,418.338,,,,
1656,02/16/23 05:15:00 PM,418.592,,,,
1657,02/16/23 05:15:18 PM,418.846,,,,
1658,02/16/23 05:15:35 PM,419.100,,,,
1659,02/16/23 05:15:52 PM,419.354,,,,
1660,02/16/23 05:16:12 PM,419.608,,,,
1661,02/16/23 05:16:32 PM,419.862,,,,
1662,02/16/23 05:16:50 PM,420.116,,,,
1663,02/16/23 05:17:11 PM,420.370,,,,
1664,02/16/23 05:17:29 PM,420.624,,,,
1665,02/16/23 05:17:47 PM,420.878,,,,
1666,02/16/23 05:18:05 PM,421.132,,,,
1667,02/16/23 05:18:34 PM,421.386,,,,
1668,02/16/23 05:19:09 PM,421.640,,,,
1669,02/16/23 05:19:41 PM,421.894,,,,
1670,02/16/23 05:20:06 PM,422.148,,,,
1671,02/16/23 05:20:32 PM,422.402,,,,
1672,02/16/23 05:21:18 PM,422.656,,,,
1673,02/16/23 05:22:09 PM,422.910,,,,
1674,02/16/23 05:23:24 PM,423.164,,,,
1675,02/16/23 05:24:14 PM,423.418,,,,
1676,02/16/23 05:24:38 PM,423.672,,,,
1677,02/16/23 05:25:00 PM,423.926,,,,
1678,02/16/23 05:25:25 PM,424.180,,,,
1679,02/16/23 05:26:18 PM,424.434,,,,
1680,02/16/23 05:31:14 PM,424.688,,,,
1681,02/16/23 07:59:48 PM,424.942,,,,
1682,02/17/23 01:53:09 PM,425.196,,,,
1683,02/17/23 01:53:41 PM,425.450,,,,
1684,02/17/23 01:54:12 PM,425.704,,,,
1685,02/17/23 01:54:45 PM,425.958,,,,
1686,02/17/23 01:55:19 PM,426.212,,,,
1687,02/17/23 01:55:54 PM,426.466,,,,
1688,02/17/23 01:56:33 PM,426.720,,,,
1689,02/17/23 01:57:07 PM,426.974,,,,
1690,02/17/23 01:57:39 PM,427.228,,,,
1691,02/17/23 01:58:17 PM,427.482,,,,
1692,02/17/23 01:59:00 PM,427.736,,,,
1693,02/17/23 01:59:49 PM,427.990,,,,
1694,02/17/23 02:00:29 PM,428.244,,,,
1695,02/17/23 02:01:12 PM,428.498,,,,
1696,02/17/23 02:01:55 PM,428.752,,,,
1697,02/17/23 02:02:52 PM,429.006,,,,
1698,02/17/23 02:03:54 PM,429.260,,,,
1699,02/17/23 02:06:05 PM,429.514,,,,
1700,02/17/23 02:08:46 PM,429.768,,,,
1701,02/17/23 02:11:38 PM,430.022,,,,
1702,02/22/23 10:35:08 AM,430.276,,,,
1703,02/26/23 08:10:08 AM,430.530,,,,
1704,02/26/23 08:24:20 AM,430.784,,,,
1705,02/26/23 12:03:45 PM,431.038,,,,
1706,02/26/23 12:05:09 PM,431.292,,,,
1707,02/26/23 12:05:56 PM,431.546,,,,
1708,02/26/23 12:06:51 PM,431.800,,,,
1709,02/26/23 12:08:25 PM,432.054,,,,
1710,02/26/23 12:09:29 PM,432.308,,,,
1711,02/26/23 12:09:51 PM,432.562,,,,
1712,02/26/23 12:12:21 PM,432.816,,,,
1713,02/26/23 12:21:19 PM,433.070,,,,
1714,02/26/23 12:25:39 PM,433.324,,,,
1715,02/26/23 12:26:53 PM,433.578,,,,
1716,02/26/23 03:23:17 PM,433.832,,,,
1717,02/26/23 03:24:58 PM,434.086,,,,
1718,02/26/23 03:27:32 PM,434.340,,,,
1719,02/26/23 05:09:28 PM,434.594,,,,
1720,02/26/23 06:02:02 PM,434.848,,,,
1721,02/26/23 06:02:29 PM,435.102,,,,
1722,02/26/23 06:03:00 PM,435.356,,,,
1723,02/26/23 06:03:29 PM,435.610,,,,
1724,02/26/23 06:05:07 PM,435.864,,,,
1725,02/26/23 06:06:41 PM,436.118,,,,
1726,02/26/23 06:07:25 PM,436.372,,,,
1727,02/26/23 06:10:13 PM,436.626,,,,
1728,02/26/23 06:11:31 PM,436.880,,,,
1729,02/26/23 06:12:57 PM,437.134,,,,
1730,02/26/23 06:17:48 PM,437.388,,,,
1731,02/26/23 06:20:04 PM,437.642,,,,
1732,02/26/23 06:24:26 PM,437.896,,,,
1733,02/27/23 02:19:18 AM,438.150,,,,
1734,02/27/23 02:21:31 AM,438.404,,,,
1735,02/27/23 02:23:38 AM,438.658,,,,
1736,02/27/23 03:11:31 AM,438.912,,,,
1737,02/27/23 04:11:41 AM,439.166,,,,
1738,02/27/23 04:12:20 AM,439.420,,,,
1739,02/27/23 04:13:06 AM,439.674,,,,
1740,02/27/23 04:25:41 AM,439.928,,,,
1741,02/28/23 09:35:13 AM,440.182,,,,
1742,02/28/23 09:44:46 AM,440.436,,,,
1743,02/28/23 09:49:07 AM,440.690,,,,
1744,03/02/23 02:23:21 AM,440.944,,,,
1745,03/02/23 02:24:50 AM,441.198,,,,
1746,03/02/23 02:25:17 AM,441.452,,,,
1747,03/02/23 02:25:43 AM,441.706,,,,
1748,03/02/23 02:29:34 AM,441.960,,,,
1749,03/02/23 02:53:15 AM,442.214,,,,
1750,03/02/23 02:56:04 AM,442.468,,,,
1751,03/02/23 02:57:08 AM,442.722,,,,
1752,03/02/23 02:58:02 AM,442.976,,,,
1753,03/02/23 02:58:35 AM,443.230,,,,
1754,03/02/23 02:59:19 AM,443.484,,,,
1755,03/02/23 03:01:32 AM,443.738,,,,
1756,03/02/23 03:04:37 AM,443.992,,,,
1757,03/02/23 03:05:12 AM,444.246,,,,
1758,03/02/23 03:10:24 AM,444.500,,,,
1759,03/02/23 03:10:37 AM,444.754,,,,
1760,03/02/23 03:10:48 AM,445.008,,,,
1761,03/02/23 03:10:59 AM,445.262,,,,
1762,03/02/23 03:11:08 AM,445.516,,,,
1763,03/02/23 03:11:27 AM,445.770,,,,
1764,03/02/23 03:11:55 AM,446.024,,,,
1765,03/02/23 03:12:21 AM,446.278,,,,
1766,03/02/23 03:12:58 AM,446.532,,,,
1767,03/02/23 03:13:34 AM,446.786,,,,
1768,03/02/23 03:14:22 AM,447.040,,,,
1769,03/02/23 03:14:53 AM,447.294,,,,
1770,03/02/23 03:15:08 AM,447.548,,,,
1771,03/02/23 03:15:30 AM,447.802,,,,
1772,03/02/23 03:16:03 AM,448.056,,,,
1773,03/02/23 03:16:32 AM,448.310,,,,
1774,03/02/23 03:19:04 AM,448.564,,,,
1775,03/02/23 03:24:21 AM,448.818,,,,
1776,03/02/23 03:31:39 AM,449.072,,,,
1777,03/02/23 03:33:46 AM,449.326,,,,
1778,03/02/23 03:42:55 AM,449.580,,,,
1779,03/02/23 03:44:45 AM,449.834,,,,
1780,03/02/23 03:45:17 AM,450.088,,,,
1781,03/02/23 03:45:36 AM,450.342,,,,
1782,03/02/23 03:47:27 AM,450.596,,,,
1783,03/02/23 03:48:14 AM,450.850,,,,
1784,03/02/23 03:49:07 AM,451.104,,,,
1785,03/02/23 03:49:33 AM,451.358,,,,
1786,03/02/23 03:50:02 AM,451.612,,,,
1787,03/02/23 03:50:46 AM,451.866,,,,
1788,03/02/23 03:52:03 AM,452.120,,,,
1789,03/02/23 04:10:08 AM,452.374,,,,
1790,03/02/23 04:13:20 AM,452.628,,,,
1791,03/12/23 03:09:47 AM,452.882,,,,
1792,03/12/23 01:31:35 PM,453.136,,,,
1793,03/12/23 01:51:06 PM,453.390,,,,
1794,03/12/23 01:54:33 PM,453.644,,,,
1795,03/12/23 01:58:42 PM,453.898,,,,
1796,03/12/23 02:00:16 PM,454.152,,,,
1797,03/12/23 02:01:27 PM,454.406,,,,
1798,03/12/23 02:03:46 PM,454.660,,,,
1799,03/12/23 02:04:53 PM,454.914,,,,
1800,03/12/23 02:05:24 PM,455.168,,,,
1801,03/12/23 02:05:47 PM,455.422,,,,
1802,03/12/23 02:06:09 PM,455.676,,,,
1803,03/12/23 02:06:34 PM,455.930,,,,
1804,03/12/23 02:07:19 PM,456.184,,,,
1805,03/12/23 02:08:46 PM,456.438,,,,
1806,03/12/23 02:12:08 PM,456.692,,,,
1807,03/12/23 02:15:15 PM,456.946,,,,
1808,03/12/23 02:16:37 PM,457.200,,,,
1809,03/12/23 02:18:38 PM,457.454,,,,
1810,03/12/23 02:19:57 PM,457.708,,,,
1811,03/12/23 02:21:28 PM,457.962,,,,
1812,03/12/23 02:24:19 PM,458.216,,,,
1813,03/12/23 02:28:23 PM,458.470,,,,
1814,03/12/23 02:32:30 PM,458.724,,,,
1815,03/12/23 02:34:31 PM,458.978,,,,
1816,03/12/23 02:36:08 PM,459.232,,,,
1817,03/12/23 02:40:40 PM,459.486,,,,
1818,03/12/23 04:02:26 PM,459.740,,,,
1819,03/12/23 04:59:53 PM,459.994,,,,
1820,03/15/23 11:03:00 AM,,,Logged,,
1821,03/15/23 11:03:10 AM,,,,Logged,
1822,03/15/23 11:05:37 AM,,Logged,,,
1823,04/03/23 08:49:59 PM,460.248,,,,
1824,04/26/23 09:55:13 AM,,,Logged,,
1825,04/26/23 09:55:21 AM,,,,Logged,
1826,04/26/23 09:55:30 AM,460.248,,,,Logged
