"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20102572, SEN S/N: 20102572)","Coupler Detached (LGR S/N: 20102572)","Coupler Attached (LGR S/N: 20102572)","Host Connected (LGR S/N: 20102572)","End Of File (LGR S/N: 20102572)"
2163,02/11/23 08:09:18 PM,547.116,,,,
2164,02/11/23 08:09:42 PM,547.370,,,,
2165,02/11/23 08:10:08 PM,547.624,,,,
2166,02/11/23 08:10:39 PM,547.878,,,,
2167,02/11/23 08:10:53 PM,548.132,,,,
2168,02/11/23 08:11:14 PM,548.386,,,,
2169,02/11/23 08:11:37 PM,548.640,,,,
2170,02/11/23 08:12:17 PM,548.894,,,,
2171,02/11/23 08:12:49 PM,549.148,,,,
2172,02/11/23 08:13:29 PM,549.402,,,,
2173,02/11/23 08:14:09 PM,549.656,,,,
2174,02/11/23 08:14:37 PM,549.910,,,,
2175,02/11/23 08:14:53 PM,550.164,,,,
2176,02/11/23 08:15:13 PM,550.418,,,,
2177,02/11/23 08:15:31 PM,550.672,,,,
2178,02/11/23 08:15:47 PM,550.926,,,,
2179,02/11/23 08:16:13 PM,551.180,,,,
2180,02/11/23 08:16:41 PM,551.434,,,,
2181,02/11/23 08:17:01 PM,551.688,,,,
2182,02/11/23 08:17:24 PM,551.942,,,,
2183,02/11/23 08:17:46 PM,552.196,,,,
2184,02/11/23 08:18:59 PM,552.450,,,,
2185,02/11/23 08:20:46 PM,552.704,,,,
2186,02/11/23 08:22:23 PM,552.958,,,,
2187,02/11/23 08:22:41 PM,553.212,,,,
2188,02/11/23 08:22:51 PM,553.466,,,,
2189,02/11/23 08:23:01 PM,553.720,,,,
2190,02/11/23 08:23:12 PM,553.974,,,,
2191,02/11/23 08:23:20 PM,554.228,,,,
2192,02/11/23 08:23:31 PM,554.482,,,,
2193,02/11/23 08:23:47 PM,554.736,,,,
2194,02/11/23 08:24:09 PM,554.990,,,,
2195,02/11/23 08:24:25 PM,555.244,,,,
2196,02/11/23 08:24:52 PM,555.498,,,,
2197,02/11/23 08:25:23 PM,555.752,,,,
2198,02/11/23 08:26:03 PM,556.006,,,,
2199,02/11/23 08:26:47 PM,556.260,,,,
2200,02/11/23 08:27:50 PM,556.514,,,,
2201,02/11/23 08:28:47 PM,556.768,,,,
2202,02/11/23 08:29:40 PM,557.022,,,,
2203,02/11/23 08:30:05 PM,557.276,,,,
2204,02/11/23 08:30:38 PM,557.530,,,,
2205,02/11/23 08:31:01 PM,557.784,,,,
2206,02/11/23 08:31:50 PM,558.038,,,,
2207,02/11/23 08:33:23 PM,558.292,,,,
2208,02/11/23 08:34:46 PM,558.546,,,,
2209,02/11/23 08:37:12 PM,558.800,,,,
2210,02/11/23 08:39:22 PM,559.054,,,,
2211,02/11/23 08:41:45 PM,559.308,,,,
2212,02/11/23 08:43:05 PM,559.562,,,,
2213,02/11/23 08:45:19 PM,559.816,,,,
2214,02/11/23 08:47:46 PM,560.070,,,,
2215,02/11/23 09:03:01 PM,560.324,,,,
2216,02/11/23 09:11:03 PM,560.578,,,,
2217,02/11/23 09:19:58 PM,560.832,,,,
2218,02/11/23 11:03:04 PM,561.086,,,,
2219,02/11/23 11:05:10 PM,561.340,,,,
2220,02/11/23 11:05:27 PM,561.594,,,,
2221,02/11/23 11:06:39 PM,561.848,,,,
2222,02/11/23 11:07:55 PM,562.102,,,,
2223,02/11/23 11:09:03 PM,562.356,,,,
2224,02/11/23 11:10:10 PM,562.610,,,,
2225,02/11/23 11:10:39 PM,562.864,,,,
2226,02/11/23 11:11:38 PM,563.118,,,,
2227,02/11/23 11:14:38 PM,563.372,,,,
2228,02/11/23 11:21:21 PM,563.626,,,,
2229,02/11/23 11:29:38 PM,563.880,,,,
2230,02/11/23 11:34:25 PM,564.134,,,,
2231,02/11/23 11:39:27 PM,564.388,,,,
2232,02/11/23 11:42:19 PM,564.642,,,,
2233,02/11/23 11:43:00 PM,564.896,,,,
2234,02/11/23 11:43:52 PM,565.150,,,,
2235,02/11/23 11:44:42 PM,565.404,,,,
2236,02/11/23 11:47:57 PM,565.658,,,,
2237,02/11/23 11:50:53 PM,565.912,,,,
2238,02/11/23 11:52:44 PM,566.166,,,,
2239,02/11/23 11:53:20 PM,566.420,,,,
2240,02/11/23 11:57:15 PM,566.674,,,,
2241,02/11/23 11:58:08 PM,566.928,,,,
2242,02/11/23 11:58:32 PM,567.182,,,,
2243,02/11/23 11:58:57 PM,567.436,,,,
2244,02/11/23 11:59:52 PM,567.690,,,,
2245,02/12/23 12:00:32 AM,567.944,,,,
2246,02/12/23 12:02:02 AM,568.198,,,,
2247,02/12/23 12:05:59 AM,568.452,,,,
2248,02/12/23 12:10:05 AM,568.706,,,,
2249,02/12/23 12:12:15 AM,568.960,,,,
2250,02/12/23 12:12:39 AM,569.214,,,,
2251,02/12/23 12:13:10 AM,569.468,,,,
2252,02/12/23 12:13:59 AM,569.722,,,,
2253,02/12/23 12:14:50 AM,569.976,,,,
2254,02/12/23 12:19:36 AM,570.230,,,,
2255,02/12/23 12:24:52 AM,570.484,,,,
2256,02/12/23 12:26:49 AM,570.738,,,,
2257,02/12/23 12:27:34 AM,570.992,,,,
2258,02/12/23 12:28:13 AM,571.246,,,,
2259,02/12/23 12:28:36 AM,571.500,,,,
2260,02/12/23 12:28:58 AM,571.754,,,,
2261,02/12/23 12:29:14 AM,572.008,,,,
2262,02/12/23 12:29:29 AM,572.262,,,,
2263,02/12/23 12:29:43 AM,572.516,,,,
2264,02/12/23 12:30:00 AM,572.770,,,,
2265,02/12/23 12:30:26 AM,573.024,,,,
2266,02/12/23 12:31:00 AM,573.278,,,,
2267,02/12/23 12:32:00 AM,573.532,,,,
2268,02/12/23 12:34:56 AM,573.786,,,,
2269,02/12/23 12:37:47 AM,574.040,,,,
2270,02/12/23 12:39:07 AM,574.294,,,,
2271,02/12/23 12:39:53 AM,574.548,,,,
2272,02/12/23 12:40:36 AM,574.802,,,,
2273,02/12/23 12:41:28 AM,575.056,,,,
2274,02/12/23 12:42:12 AM,575.310,,,,
2275,02/12/23 12:42:44 AM,575.564,,,,
2276,02/12/23 12:43:22 AM,575.818,,,,
2277,02/12/23 12:43:57 AM,576.072,,,,
2278,02/12/23 12:44:46 AM,576.326,,,,
2279,02/12/23 12:45:34 AM,576.580,,,,
2280,02/12/23 12:46:33 AM,576.834,,,,
2281,02/12/23 12:47:14 AM,577.088,,,,
2282,02/12/23 12:47:58 AM,577.342,,,,
2283,02/12/23 12:50:21 AM,577.596,,,,
2284,02/12/23 12:52:42 AM,577.850,,,,
2285,02/12/23 12:56:24 AM,578.104,,,,
2286,02/12/23 01:01:23 AM,578.358,,,,
2287,02/12/23 01:06:40 AM,578.612,,,,
2288,02/12/23 01:14:19 AM,578.866,,,,
2289,02/12/23 01:16:31 AM,579.120,,,,
2290,02/12/23 01:28:01 AM,579.374,,,,
2291,02/12/23 01:44:51 AM,579.628,,,,
2292,02/12/23 01:54:34 AM,579.882,,,,
2293,02/12/23 01:57:43 AM,580.136,,,,
2294,02/12/23 02:00:24 AM,580.390,,,,
2295,02/12/23 02:05:15 AM,580.644,,,,
2296,02/12/23 02:10:28 AM,580.898,,,,
2297,02/12/23 02:13:54 AM,581.152,,,,
2298,02/12/23 02:17:12 AM,581.406,,,,
2299,02/12/23 02:22:10 AM,581.660,,,,
2300,02/12/23 02:26:23 AM,581.914,,,,
2301,02/12/23 02:29:32 AM,582.168,,,,
2302,02/12/23 02:34:55 AM,582.422,,,,
2303,02/12/23 02:41:33 AM,582.676,,,,
2304,02/12/23 02:45:10 AM,582.930,,,,
2305,02/12/23 02:49:30 AM,583.184,,,,
2306,02/12/23 02:51:57 AM,583.438,,,,
2307,02/12/23 02:55:33 AM,583.692,,,,
2308,02/12/23 02:59:10 AM,583.946,,,,
2309,02/12/23 03:54:32 AM,584.200,,,,
2310,02/12/23 04:09:29 AM,584.454,,,,
2311,02/12/23 04:12:22 AM,584.708,,,,
2312,02/12/23 04:54:44 AM,584.962,,,,
2313,02/12/23 05:11:41 AM,585.216,,,,
2314,02/12/23 05:36:20 AM,585.470,,,,
2315,02/12/23 05:38:45 AM,585.724,,,,
2316,02/12/23 05:41:24 AM,585.978,,,,
2317,02/12/23 05:47:50 AM,586.232,,,,
2318,02/12/23 06:40:16 AM,586.486,,,,
2319,02/12/23 06:41:27 AM,586.740,,,,
2320,02/12/23 06:42:44 AM,586.994,,,,
2321,02/12/23 06:43:52 AM,587.248,,,,
2322,02/12/23 06:46:54 AM,587.502,,,,
2323,02/12/23 09:00:21 AM,587.756,,,,
2324,02/12/23 09:15:01 AM,588.010,,,,
2325,02/12/23 09:43:32 AM,588.264,,,,
2326,02/12/23 09:44:13 AM,588.518,,,,
2327,02/12/23 09:48:47 AM,588.772,,,,
2328,02/13/23 03:56:05 PM,,,Logged,,
2329,02/13/23 03:56:09 PM,,,,Logged,
2330,02/13/23 03:57:36 PM,,Logged,,,
2331,02/16/23 04:12:29 PM,589.026,,,,
2332,02/16/23 04:16:51 PM,589.280,,,,
2333,02/16/23 04:24:09 PM,589.534,,,,
2334,02/16/23 09:08:11 PM,589.788,,,,
2335,02/18/23 08:29:16 PM,590.042,,,,
2336,02/22/23 02:12:49 AM,590.296,,,,
2337,02/22/23 05:54:02 AM,590.550,,,,
2338,02/22/23 05:57:37 AM,590.804,,,,
2339,02/26/23 02:35:54 AM,591.058,,,,
2340,02/26/23 02:40:23 AM,591.312,,,,
2341,02/26/23 05:46:52 AM,591.566,,,,
2342,02/26/23 07:41:10 AM,591.820,,,,
2343,02/26/23 07:45:39 AM,592.074,,,,
2344,02/26/23 07:50:24 AM,592.328,,,,
2345,02/26/23 11:04:01 AM,592.582,,,,
2346,02/26/23 11:06:25 AM,592.836,,,,
2347,02/26/23 11:19:40 AM,593.090,,,,
2348,02/26/23 08:00:52 PM,593.344,,,,
2349,02/26/23 08:11:11 PM,593.598,,,,
2350,02/26/23 08:18:47 PM,593.852,,,,
2351,02/26/23 08:24:04 PM,594.106,,,,
2352,02/26/23 08:34:39 PM,594.360,,,,
2353,02/26/23 08:53:32 PM,594.614,,,,
2354,02/26/23 08:57:42 PM,594.868,,,,
2355,02/26/23 09:00:32 PM,595.122,,,,
2356,02/26/23 09:10:34 PM,595.376,,,,
2357,02/26/23 09:42:48 PM,595.630,,,,
2358,02/26/23 09:55:56 PM,595.884,,,,
2359,02/26/23 09:58:51 PM,596.138,,,,
2360,02/26/23 10:01:23 PM,596.392,,,,
2361,02/26/23 10:03:37 PM,596.646,,,,
2362,02/26/23 10:05:16 PM,596.900,,,,
2363,02/26/23 10:06:11 PM,597.154,,,,
2364,02/26/23 10:06:47 PM,597.408,,,,
2365,02/26/23 10:07:32 PM,597.662,,,,
2366,02/26/23 10:08:14 PM,597.916,,,,
2367,02/26/23 10:09:17 PM,598.170,,,,
2368,02/26/23 10:09:54 PM,598.424,,,,
2369,02/26/23 10:10:54 PM,598.678,,,,
2370,02/26/23 10:14:34 PM,598.932,,,,
2371,02/26/23 10:21:53 PM,599.186,,,,
2372,02/26/23 11:18:00 PM,599.440,,,,
2373,02/27/23 02:00:28 AM,599.694,,,,
2374,02/27/23 02:45:30 AM,599.948,,,,
2375,02/27/23 02:49:20 AM,600.202,,,,
2376,02/27/23 02:50:56 AM,600.456,,,,
2377,02/27/23 03:03:16 AM,600.710,,,,
2378,02/27/23 08:11:19 AM,600.964,,,,
2379,02/28/23 01:30:39 AM,601.218,,,,
2380,02/28/23 01:31:24 AM,601.472,,,,
2381,02/28/23 01:31:56 AM,601.726,,,,
2382,02/28/23 01:32:19 AM,601.980,,,,
2383,02/28/23 01:32:55 AM,602.234,,,,
2384,02/28/23 01:33:41 AM,602.488,,,,
2385,02/28/23 01:35:00 AM,602.742,,,,
2386,02/28/23 01:39:20 AM,602.996,,,,
2387,02/28/23 03:17:05 AM,603.250,,,,
2388,02/28/23 03:18:44 AM,603.504,,,,
2389,02/28/23 05:02:11 AM,603.758,,,,
2390,02/28/23 09:57:56 AM,604.012,,,,
2391,02/28/23 09:58:33 AM,604.266,,,,
2392,02/28/23 09:58:57 AM,604.520,,,,
2393,02/28/23 09:59:17 AM,604.774,,,,
2394,02/28/23 09:59:33 AM,605.028,,,,
2395,02/28/23 09:59:48 AM,605.282,,,,
2396,02/28/23 10:00:10 AM,605.536,,,,
2397,02/28/23 10:00:36 AM,605.790,,,,
2398,02/28/23 10:01:16 AM,606.044,,,,
2399,02/28/23 10:01:59 AM,606.298,,,,
2400,02/28/23 10:02:49 AM,606.552,,,,
2401,02/28/23 10:03:55 AM,606.806,,,,
2402,02/28/23 10:05:16 AM,607.060,,,,
2403,02/28/23 10:07:18 AM,607.314,,,,
2404,02/28/23 10:11:05 AM,607.568,,,,
2405,03/01/23 08:05:46 PM,607.822,,,,
2406,03/01/23 08:06:33 PM,608.076,,,,
2407,03/01/23 08:07:14 PM,608.330,,,,
2408,03/01/23 08:07:46 PM,608.584,,,,
2409,03/01/23 08:08:50 PM,608.838,,,,
2410,03/01/23 08:16:03 PM,609.092,,,,
2411,03/01/23 09:24:04 PM,609.346,,,,
2412,03/01/23 11:27:32 PM,609.600,,,,
2413,03/02/23 12:32:46 AM,609.854,,,,
2414,03/02/23 03:05:25 AM,610.108,,,,
2415,03/02/23 03:08:55 AM,610.362,,,,
2416,03/02/23 03:09:32 AM,610.616,,,,
2417,03/02/23 03:10:04 AM,610.870,,,,
2418,03/02/23 03:10:38 AM,611.124,,,,
2419,03/02/23 03:11:15 AM,611.378,,,,
2420,03/02/23 03:22:39 AM,611.632,,,,
2421,03/02/23 04:26:47 AM,611.886,,,,
2422,03/02/23 04:28:24 AM,612.140,,,,
2423,03/02/23 04:29:54 AM,612.394,,,,
2424,03/02/23 04:42:46 AM,612.648,,,,
2425,03/02/23 04:50:54 AM,612.902,,,,
2426,03/02/23 05:00:43 AM,613.156,,,,
2427,03/02/23 05:16:40 AM,613.410,,,,
2428,03/02/23 05:35:47 AM,613.664,,,,
2429,03/02/23 06:02:30 AM,613.918,,,,
2430,03/02/23 06:03:32 AM,614.172,,,,
2431,03/02/23 06:04:28 AM,614.426,,,,
2432,03/02/23 06:06:32 AM,614.680,,,,
2433,03/02/23 06:07:16 AM,614.934,,,,
2434,03/02/23 06:16:16 AM,615.188,,,,
2435,03/02/23 06:53:31 AM,615.442,,,,
2436,03/02/23 07:07:23 AM,615.696,,,,
2437,03/02/23 07:13:18 AM,615.950,,,,
2438,03/02/23 07:21:11 AM,616.204,,,,
2439,03/02/23 07:32:19 AM,616.458,,,,
2440,03/02/23 07:46:44 AM,616.712,,,,
2441,03/02/23 07:48:00 AM,616.966,,,,
2442,03/02/23 07:50:52 AM,617.220,,,,
2443,03/02/23 07:53:02 AM,617.474,,,,
2444,03/02/23 07:53:39 AM,617.728,,,,
2445,03/02/23 07:54:08 AM,617.982,,,,
2446,03/02/23 07:54:37 AM,618.236,,,,
2447,03/02/23 07:55:48 AM,618.490,,,,
2448,03/02/23 07:56:34 AM,618.744,,,,
2449,03/02/23 07:56:56 AM,618.998,,,,
2450,03/02/23 07:57:52 AM,619.252,,,,
2451,03/02/23 08:01:32 AM,619.506,,,,
2452,03/02/23 08:03:51 AM,619.760,,,,
2453,03/02/23 08:04:48 AM,620.014,,,,
2454,03/02/23 08:06:39 AM,620.268,,,,
2455,03/02/23 08:07:43 AM,620.522,,,,
2456,03/02/23 08:08:56 AM,620.776,,,,
2457,03/02/23 08:09:47 AM,621.030,,,,
2458,03/02/23 08:12:35 AM,621.284,,,,
2459,03/02/23 08:14:58 AM,621.538,,,,
2460,03/02/23 05:15:45 PM,621.792,,,,
2461,03/02/23 05:19:14 PM,622.046,,,,
2462,03/07/23 02:00:45 AM,622.300,,,,
2463,03/12/23 02:52:16 AM,622.554,,,,
2464,03/12/23 02:54:05 AM,622.808,,,,
2465,03/12/23 02:55:24 AM,623.062,,,,
2466,03/12/23 02:57:10 AM,623.316,,,,
2467,03/12/23 02:58:02 AM,623.570,,,,
2468,03/12/23 02:59:29 AM,623.824,,,,
2469,03/12/23 03:00:16 AM,624.078,,,,
2470,03/12/23 03:01:07 AM,624.332,,,,
2471,03/12/23 03:01:35 AM,624.586,,,,
2472,03/12/23 03:02:02 AM,624.840,,,,
2473,03/12/23 03:02:26 AM,625.094,,,,
2474,03/12/23 03:02:53 AM,625.348,,,,
2475,03/12/23 03:03:06 AM,625.602,,,,
2476,03/12/23 03:03:27 AM,625.856,,,,
2477,03/12/23 03:03:48 AM,626.110,,,,
2478,03/12/23 03:04:10 AM,626.364,,,,
2479,03/12/23 03:04:30 AM,626.618,,,,
2480,03/12/23 03:04:53 AM,626.872,,,,
2481,03/12/23 03:05:14 AM,627.126,,,,
2482,03/12/23 03:05:46 AM,627.380,,,,
2483,03/12/23 03:06:58 AM,627.634,,,,
2484,03/12/23 03:08:39 AM,627.888,,,,
2485,03/12/23 03:10:52 AM,628.142,,,,
2486,03/12/23 03:13:28 AM,628.396,,,,
2487,03/12/23 12:13:49 PM,628.650,,,,
2488,03/12/23 12:16:44 PM,628.904,,,,
2489,03/12/23 12:17:08 PM,629.158,,,,
2490,03/12/23 12:17:32 PM,629.412,,,,
2491,03/12/23 12:17:58 PM,629.666,,,,
2492,03/12/23 12:18:56 PM,629.920,,,,
2493,03/12/23 12:19:32 PM,630.174,,,,
2494,03/12/23 12:20:25 PM,630.428,,,,
2495,03/12/23 12:21:15 PM,630.682,,,,
2496,03/12/23 12:21:33 PM,630.936,,,,
2497,03/12/23 12:21:46 PM,631.190,,,,
2498,03/12/23 12:21:56 PM,631.444,,,,
2499,03/12/23 12:22:07 PM,631.698,,,,
2500,03/12/23 12:22:32 PM,631.952,,,,
2501,03/12/23 12:22:55 PM,632.206,,,,
2502,03/12/23 12:23:12 PM,632.460,,,,
2503,03/12/23 12:23:28 PM,632.714,,,,
2504,03/12/23 12:23:49 PM,632.968,,,,
2505,03/12/23 12:24:09 PM,633.222,,,,
2506,03/12/23 12:24:30 PM,633.476,,,,
2507,03/12/23 12:24:47 PM,633.730,,,,
2508,03/12/23 12:25:07 PM,633.984,,,,
2509,03/12/23 12:25:28 PM,634.238,,,,
2510,03/12/23 12:25:51 PM,634.492,,,,
2511,03/12/23 12:26:21 PM,634.746,,,,
2512,03/12/23 12:27:01 PM,635.000,,,,
2513,03/12/23 12:27:38 PM,635.254,,,,
2514,03/12/23 12:28:13 PM,635.508,,,,
2515,03/12/23 12:28:42 PM,635.762,,,,
2516,03/12/23 12:29:28 PM,636.016,,,,
2517,03/12/23 12:30:14 PM,636.270,,,,
2518,03/12/23 12:30:50 PM,636.524,,,,
2519,03/12/23 12:31:27 PM,636.778,,,,
2520,03/12/23 12:32:13 PM,637.032,,,,
2521,03/12/23 12:32:44 PM,637.286,,,,
2522,03/12/23 12:33:13 PM,637.540,,,,
2523,03/12/23 12:33:33 PM,637.794,,,,
2524,03/12/23 12:34:14 PM,638.048,,,,
2525,03/12/23 12:35:18 PM,638.302,,,,
2526,03/12/23 12:36:28 PM,638.556,,,,
2527,03/12/23 12:38:03 PM,638.810,,,,
2528,03/12/23 12:39:54 PM,639.064,,,,
2529,03/12/23 12:41:30 PM,639.318,,,,
2530,03/12/23 12:48:10 PM,639.572,,,,
2531,03/12/23 01:27:04 PM,639.826,,,,
2532,03/12/23 01:33:54 PM,640.080,,,,
2533,03/12/23 01:36:18 PM,640.334,,,,
2534,03/12/23 01:38:40 PM,640.588,,,,
2535,03/12/23 01:45:02 PM,640.842,,,,
2536,03/12/23 01:47:25 PM,641.096,,,,
2537,03/12/23 01:48:42 PM,641.350,,,,
2538,03/12/23 01:49:51 PM,641.604,,,,
2539,03/12/23 01:50:52 PM,641.858,,,,
2540,03/12/23 01:51:41 PM,642.112,,,,
2541,03/12/23 01:52:17 PM,642.366,,,,
2542,03/12/23 01:53:04 PM,642.620,,,,
2543,03/12/23 01:54:00 PM,642.874,,,,
2544,03/12/23 01:55:29 PM,643.128,,,,
2545,03/12/23 01:56:25 PM,643.382,,,,
2546,03/12/23 01:57:52 PM,643.636,,,,
2547,03/12/23 01:58:58 PM,643.890,,,,
2548,03/12/23 02:00:32 PM,644.144,,,,
2549,03/12/23 02:02:12 PM,644.398,,,,
2550,03/12/23 02:05:29 PM,644.652,,,,
2551,03/12/23 02:13:43 PM,644.906,,,,
2552,03/12/23 03:49:40 PM,645.160,,,,
2553,03/12/23 04:55:37 PM,645.414,,,,
2554,03/12/23 05:20:43 PM,645.668,,,,
2555,03/12/23 05:53:30 PM,645.922,,,,
2556,03/12/23 05:56:44 PM,646.176,,,,
2557,03/12/23 05:58:43 PM,646.430,,,,
2558,03/12/23 05:59:30 PM,646.684,,,,
2559,03/12/23 06:00:26 PM,646.938,,,,
2560,03/12/23 06:02:51 PM,647.192,,,,
2561,03/12/23 06:06:36 PM,647.446,,,,
2562,03/12/23 11:45:29 PM,647.700,,,,
2563,03/13/23 02:46:03 AM,647.954,,,,
2564,03/13/23 03:09:48 AM,648.208,,,,
2565,03/13/23 03:11:25 AM,648.462,,,,
2566,03/13/23 03:13:12 AM,648.716,,,,
2567,03/13/23 03:14:29 AM,648.970,,,,
2568,03/13/23 03:21:06 AM,649.224,,,,
2569,03/13/23 05:09:32 AM,649.478,,,,
2570,03/13/23 05:12:02 AM,649.732,,,,
2571,03/13/23 05:13:22 AM,649.986,,,,
2572,03/13/23 05:15:54 AM,650.240,,,,
2573,03/13/23 05:23:39 AM,650.494,,,,
2574,03/13/23 05:24:25 AM,650.748,,,,
2575,03/13/23 05:25:19 AM,651.002,,,,
2576,03/13/23 05:27:04 AM,651.256,,,,
2577,03/13/23 06:03:57 AM,651.510,,,,
2578,03/13/23 06:23:38 AM,651.764,,,,
2579,03/13/23 08:42:32 AM,652.018,,,,
2580,03/13/23 08:55:53 AM,652.272,,,,
2581,03/14/23 01:53:13 AM,652.526,,,,
2582,03/14/23 01:53:48 AM,652.780,,,,
2583,03/14/23 01:54:08 AM,653.034,,,,
2584,03/14/23 01:54:37 AM,653.288,,,,
2585,03/14/23 01:55:22 AM,653.542,,,,
2586,03/14/23 01:56:55 AM,653.796,,,,
2587,03/14/23 02:42:53 AM,654.050,,,,
2588,03/14/23 04:56:38 AM,654.304,,,,
2589,03/14/23 04:57:32 AM,654.558,,,,
2590,03/14/23 04:58:01 AM,654.812,,,,
2591,03/14/23 04:58:21 AM,655.066,,,,
2592,03/14/23 04:58:59 AM,655.320,,,,
2593,03/15/23 06:42:27 AM,655.574,,,,
2594,03/15/23 06:44:00 AM,655.828,,,,
2595,03/15/23 06:44:32 AM,656.082,,,,
2596,03/15/23 06:45:01 AM,656.336,,,,
2597,03/15/23 06:45:33 AM,656.590,,,,
2598,03/15/23 06:46:27 AM,656.844,,,,
2599,03/15/23 06:47:05 AM,657.098,,,,
2600,03/15/23 06:47:46 AM,657.352,,,,
2601,03/15/23 06:48:58 AM,657.606,,,,
2602,03/15/23 06:50:17 AM,657.860,,,,
2603,03/15/23 06:50:43 AM,658.114,,,,
2604,03/15/23 06:51:06 AM,658.368,,,,
2605,03/15/23 06:51:33 AM,658.622,,,,
2606,03/15/23 06:51:57 AM,658.876,,,,
2607,03/15/23 06:52:15 AM,659.130,,,,
2608,03/15/23 06:52:35 AM,659.384,,,,
2609,03/15/23 06:52:51 AM,659.638,,,,
2610,03/15/23 06:53:11 AM,659.892,,,,
2611,03/15/23 06:53:26 AM,660.146,,,,
2612,03/15/23 06:53:44 AM,660.400,,,,
2613,03/15/23 06:53:59 AM,660.654,,,,
2614,03/15/23 06:54:13 AM,660.908,,,,
2615,03/15/23 06:54:25 AM,661.162,,,,
2616,03/15/23 06:54:39 AM,661.416,,,,
2617,03/15/23 06:54:48 AM,661.670,,,,
2618,03/15/23 06:54:59 AM,661.924,,,,
2619,03/15/23 06:55:13 AM,662.178,,,,
2620,03/15/23 06:56:23 AM,662.432,,,,
2621,03/15/23 07:21:37 AM,662.686,,,,
2622,03/16/23 03:30:01 PM,,,Logged,,
2623,03/16/23 03:30:18 PM,,,,Logged,
2624,03/16/23 03:30:47 PM,662.686,,,,Logged
