"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
597,12/05/2021 02:18:55,150.368,,,,
598,12/05/2021 02:19:48,150.622,,,,
599,12/05/2021 02:20:41,150.876,,,,
600,12/05/2021 02:21:12,151.130,,,,
601,12/05/2021 02:21:55,151.384,,,,
602,12/05/2021 02:22:48,151.638,,,,
603,12/05/2021 02:23:33,151.892,,,,
604,12/05/2021 02:24:02,152.146,,,,
605,12/05/2021 02:24:29,152.400,,,,
606,12/05/2021 02:24:56,152.654,,,,
607,12/05/2021 02:25:26,152.908,,,,
608,12/05/2021 02:26:00,153.162,,,,
609,12/05/2021 02:26:42,153.416,,,,
610,12/05/2021 02:27:31,153.670,,,,
611,12/05/2021 02:28:15,153.924,,,,
612,12/05/2021 02:28:53,154.178,,,,
613,12/05/2021 02:29:33,154.432,,,,
614,12/05/2021 02:30:10,154.686,,,,
615,12/05/2021 02:30:39,154.940,,,,
616,12/05/2021 02:31:13,155.194,,,,
617,12/05/2021 02:31:54,155.448,,,,
618,12/05/2021 02:32:30,155.702,,,,
619,12/05/2021 02:33:11,155.956,,,,
620,12/05/2021 02:34:05,156.210,,,,
621,12/05/2021 02:34:57,156.464,,,,
622,12/05/2021 02:35:45,156.718,,,,
623,12/05/2021 02:36:31,156.972,,,,
624,12/05/2021 02:37:15,157.226,,,,
625,12/05/2021 02:38:00,157.480,,,,
626,12/05/2021 02:38:57,157.734,,,,
627,12/05/2021 02:40:41,157.988,,,,
628,12/05/2021 02:42:46,158.242,,,,
629,12/05/2021 02:44:07,158.496,,,,
630,12/05/2021 02:45:31,158.750,,,,
631,12/05/2021 02:48:39,159.004,,,,
632,12/05/2021 02:56:49,159.258,,,,
633,12/05/2021 03:20:45,159.512,,,,
634,12/05/2021 03:24:05,159.766,,,,
635,12/05/2021 03:34:22,160.020,,,,
636,12/05/2021 03:45:56,160.274,,,,
637,12/05/2021 03:50:58,160.528,,,,
638,12/05/2021 04:02:05,160.782,,,,
639,12/05/2021 04:36:51,161.036,,,,
640,12/05/2021 04:47:23,161.290,,,,
641,12/05/2021 04:55:28,161.544,,,,
642,12/05/2021 05:00:39,161.798,,,,
643,12/05/2021 05:07:11,162.052,,,,
644,12/05/2021 05:12:17,162.306,,,,
645,12/05/2021 05:16:35,162.560,,,,
646,12/05/2021 05:24:05,162.814,,,,
647,12/05/2021 05:31:08,163.068,,,,
648,12/05/2021 05:34:44,163.322,,,,
649,12/05/2021 05:37:21,163.576,,,,
650,12/05/2021 05:41:40,163.830,,,,
651,12/05/2021 05:44:34,164.084,,,,
652,12/05/2021 05:45:56,164.338,,,,
653,12/05/2021 05:47:32,164.592,,,,
654,12/05/2021 05:52:13,164.846,,,,
655,12/05/2021 05:56:02,165.100,,,,
656,12/05/2021 05:59:43,165.354,,,,
657,12/05/2021 06:03:26,165.608,,,,
658,12/05/2021 06:06:00,165.862,,,,
659,12/05/2021 06:07:29,166.116,,,,
660,12/05/2021 06:10:02,166.370,,,,
661,12/05/2021 06:12:54,166.624,,,,
662,12/05/2021 06:15:32,166.878,,,,
663,12/05/2021 06:18:16,167.132,,,,
664,12/05/2021 06:22:20,167.386,,,,
665,12/05/2021 06:27:19,167.640,,,,
666,12/05/2021 06:31:51,167.894,,,,
667,12/05/2021 06:36:33,168.148,,,,
668,12/05/2021 06:40:33,168.402,,,,
669,12/05/2021 06:45:34,168.656,,,,
670,12/05/2021 06:50:21,168.910,,,,
671,12/05/2021 06:55:18,169.164,,,,
672,12/05/2021 06:58:59,169.418,,,,
673,12/05/2021 07:03:13,169.672,,,,
674,12/05/2021 07:06:47,169.926,,,,
675,12/05/2021 07:11:18,170.180,,,,
676,12/05/2021 07:18:36,170.434,,,,
677,12/05/2021 07:43:59,170.688,,,,
678,12/05/2021 07:58:20,170.942,,,,
679,12/05/2021 08:15:24,171.196,,,,
680,12/05/2021 15:31:25,171.450,,,,
681,12/05/2021 23:43:53,171.704,,,,
682,12/06/2021 03:46:36,171.958,,,,
683,12/08/2021 03:44:26,172.212,,,,
684,12/08/2021 10:11:31,,,Logged,,
685,12/08/2021 10:11:43,,,,Logged,
686,12/08/2021 10:13:21,,Logged,,,
687,12/10/2021 01:05:38,172.466,,,,
688,12/10/2021 10:02:12,172.720,,,,
689,12/13/2021 18:04:06,172.974,,,,
690,12/13/2021 18:26:41,173.228,,,,
691,12/13/2021 18:46:25,173.482,,,,
692,12/13/2021 19:32:37,173.736,,,,
693,12/13/2021 20:57:15,173.990,,,,
694,12/14/2021 01:02:16,174.244,,,,
695,12/14/2021 07:19:16,174.498,,,,
696,12/16/2021 20:09:20,174.752,,,,
697,12/16/2021 21:04:02,175.006,,,,
698,12/16/2021 21:08:24,175.260,,,,
699,12/16/2021 21:14:01,175.514,,,,
700,12/16/2021 21:26:45,175.768,,,,
701,12/16/2021 21:48:05,176.022,,,,
702,12/16/2021 21:56:14,176.276,,,,
703,12/16/2021 21:58:23,176.530,,,,
704,12/16/2021 21:59:55,176.784,,,,
705,12/16/2021 22:01:50,177.038,,,,
706,12/16/2021 22:07:29,177.292,,,,
707,12/16/2021 22:17:42,177.546,,,,
708,12/16/2021 22:27:21,177.800,,,,
709,12/16/2021 22:30:53,178.054,,,,
710,12/16/2021 22:33:43,178.308,,,,
711,12/16/2021 22:38:05,178.562,,,,
712,12/16/2021 22:47:33,178.816,,,,
713,12/16/2021 22:55:06,179.070,,,,
714,12/16/2021 23:05:49,179.324,,,,
715,12/16/2021 23:19:51,179.578,,,,
716,12/16/2021 23:49:52,179.832,,,,
717,12/16/2021 23:54:33,180.086,,,,
718,12/16/2021 23:56:54,180.340,,,,
719,12/16/2021 23:58:42,180.594,,,,
720,12/17/2021 00:03:44,180.848,,,,
721,12/17/2021 00:08:37,181.102,,,,
722,12/17/2021 00:12:55,181.356,,,,
723,12/17/2021 00:19:31,181.610,,,,
724,12/17/2021 00:32:56,181.864,,,,
725,12/17/2021 00:40:41,182.118,,,,
726,12/17/2021 00:59:26,182.372,,,,
727,12/17/2021 01:22:12,182.626,,,,
728,12/17/2021 01:46:33,182.880,,,,
729,12/17/2021 05:49:23,183.134,,,,
730,12/17/2021 05:50:55,183.388,,,,
731,12/17/2021 05:51:27,183.642,,,,
732,12/17/2021 05:53:11,183.896,,,,
733,12/17/2021 05:57:31,184.150,,,,
734,12/17/2021 05:58:57,184.404,,,,
735,12/17/2021 06:00:49,184.658,,,,
736,12/17/2021 06:01:28,184.912,,,,
737,12/17/2021 06:01:54,185.166,,,,
738,12/17/2021 06:02:35,185.420,,,,
739,12/17/2021 06:03:34,185.674,,,,
740,12/17/2021 06:05:10,185.928,,,,
741,12/17/2021 06:07:53,186.182,,,,
742,12/17/2021 06:29:05,186.436,,,,
743,12/17/2021 07:13:27,186.690,,,,
744,12/17/2021 07:30:29,186.944,,,,
745,12/17/2021 15:06:09,187.198,,,,
746,12/17/2021 15:42:56,187.452,,,,
747,12/17/2021 15:43:14,187.706,,,,
748,12/17/2021 15:43:37,187.960,,,,
749,12/17/2021 15:43:49,188.214,,,,
750,12/17/2021 15:44:03,188.468,,,,
751,12/17/2021 15:44:13,188.722,,,,
752,12/17/2021 15:44:22,188.976,,,,
753,12/17/2021 15:44:31,189.230,,,,
754,12/17/2021 15:44:54,189.484,,,,
755,12/17/2021 15:46:02,189.738,,,,
756,12/17/2021 15:46:17,189.992,,,,
757,12/17/2021 15:46:25,190.246,,,,
758,12/17/2021 15:46:33,190.500,,,,
759,12/17/2021 15:46:46,190.754,,,,
760,12/17/2021 15:46:56,191.008,,,,
761,12/17/2021 15:47:06,191.262,,,,
762,12/17/2021 15:47:21,191.516,,,,
763,12/17/2021 15:47:56,191.770,,,,
764,12/17/2021 15:50:12,192.024,,,,
765,12/17/2021 15:55:33,192.278,,,,
766,12/18/2021 10:23:10,192.532,,,,
767,12/18/2021 10:27:07,192.786,,,,
768,12/18/2021 10:47:57,193.040,,,,
769,12/19/2021 21:27:03,193.294,,,,
770,12/19/2021 22:21:43,193.548,,,,
771,12/19/2021 22:35:40,193.802,,,,
772,12/22/2021 18:59:13,194.056,,,,
773,12/22/2021 21:38:33,194.310,,,,
774,12/22/2021 21:41:49,194.564,,,,
775,12/22/2021 21:42:58,194.818,,,,
776,12/22/2021 21:44:04,195.072,,,,
777,12/22/2021 21:45:42,195.326,,,,
778,12/22/2021 21:48:52,195.580,,,,
779,12/22/2021 21:53:39,195.834,,,,
780,12/22/2021 22:11:16,196.088,,,,
781,12/22/2021 23:23:11,196.342,,,,
782,12/24/2021 01:58:13,196.596,,,,
783,12/24/2021 02:02:04,196.850,,,,
784,12/24/2021 02:05:41,197.104,,,,
785,12/24/2021 02:11:01,197.358,,,,
786,12/24/2021 05:23:47,197.612,,,,
787,12/24/2021 05:25:34,197.866,,,,
788,12/24/2021 05:29:06,198.120,,,,
789,12/24/2021 05:38:26,198.374,,,,
790,12/24/2021 06:59:47,198.628,,,,
791,12/24/2021 07:05:05,198.882,,,,
792,12/24/2021 07:28:35,199.136,,,,
793,12/24/2021 07:42:10,199.390,,,,
794,12/24/2021 07:45:33,199.644,,,,
795,12/24/2021 07:51:11,199.898,,,,
796,12/24/2021 23:28:31,200.152,,,,
797,12/25/2021 00:54:10,200.406,,,,
798,12/25/2021 22:28:54,200.660,,,,
799,12/25/2021 22:29:46,200.914,,,,
800,12/25/2021 22:30:23,201.168,,,,
801,12/25/2021 22:30:48,201.422,,,,
802,12/25/2021 22:31:31,201.676,,,,
803,12/25/2021 22:34:23,201.930,,,,
804,12/25/2021 22:40:59,202.184,,,,
805,12/25/2021 22:42:12,202.438,,,,
806,12/25/2021 22:43:28,202.692,,,,
807,12/25/2021 23:13:48,202.946,,,,
808,12/26/2021 01:47:04,203.200,,,,
809,12/26/2021 01:49:21,203.454,,,,
810,12/26/2021 01:55:40,203.708,,,,
811,12/26/2021 02:50:59,203.962,,,,
812,12/26/2021 03:17:48,204.216,,,,
813,12/26/2021 03:23:33,204.470,,,,
814,12/26/2021 03:39:06,204.724,,,,
815,12/26/2021 04:45:13,204.978,,,,
816,12/27/2021 16:00:11,205.232,,,,
817,12/27/2021 16:01:29,205.486,,,,
818,12/27/2021 16:02:02,205.740,,,,
819,12/27/2021 16:02:24,205.994,,,,
820,12/27/2021 16:02:41,206.248,,,,
821,12/27/2021 16:03:10,206.502,,,,
822,12/27/2021 16:03:38,206.756,,,,
823,12/27/2021 16:04:03,207.010,,,,
824,12/27/2021 16:04:32,207.264,,,,
825,12/27/2021 16:04:52,207.518,,,,
826,12/27/2021 16:05:03,207.772,,,,
827,12/27/2021 16:05:14,208.026,,,,
828,12/27/2021 16:05:27,208.280,,,,
829,12/27/2021 16:05:41,208.534,,,,
830,12/27/2021 16:05:53,208.788,,,,
831,12/27/2021 16:06:03,209.042,,,,
832,12/27/2021 16:06:12,209.296,,,,
833,12/27/2021 16:06:23,209.550,,,,
834,12/27/2021 16:06:31,209.804,,,,
835,12/27/2021 16:06:38,210.058,,,,
836,12/27/2021 16:06:46,210.312,,,,
837,12/27/2021 16:06:54,210.566,,,,
838,12/27/2021 16:07:01,210.820,,,,
839,12/27/2021 16:07:08,211.074,,,,
840,12/27/2021 16:07:16,211.328,,,,
841,12/27/2021 16:07:24,211.582,,,,
842,12/27/2021 16:07:32,211.836,,,,
843,12/27/2021 16:07:38,212.090,,,,
844,12/27/2021 16:07:46,212.344,,,,
845,12/27/2021 16:07:51,212.598,,,,
846,12/27/2021 16:07:56,212.852,,,,
847,12/27/2021 16:08:01,213.106,,,,
848,12/27/2021 16:08:09,213.360,,,,
849,12/27/2021 16:08:14,213.614,,,,
850,12/27/2021 16:08:20,213.868,,,,
851,12/27/2021 16:08:25,214.122,,,,
852,12/27/2021 16:08:28,214.376,,,,
853,12/27/2021 16:08:32,214.630,,,,
854,12/27/2021 16:08:35,214.884,,,,
855,12/27/2021 16:08:39,215.138,,,,
856,12/27/2021 16:08:43,215.392,,,,
857,12/27/2021 16:08:48,215.646,,,,
858,12/27/2021 16:08:53,215.900,,,,
859,12/27/2021 16:08:57,216.154,,,,
860,12/27/2021 16:09:02,216.408,,,,
861,12/27/2021 16:09:07,216.662,,,,
862,12/27/2021 16:09:14,216.916,,,,
863,12/27/2021 16:09:20,217.170,,,,
864,12/27/2021 16:09:28,217.424,,,,
865,12/27/2021 16:09:34,217.678,,,,
866,12/27/2021 16:09:39,217.932,,,,
867,12/27/2021 16:09:44,218.186,,,,
868,12/27/2021 16:09:50,218.440,,,,
869,12/27/2021 16:09:55,218.694,,,,
870,12/27/2021 16:10:01,218.948,,,,
871,12/27/2021 16:10:08,219.202,,,,
872,12/27/2021 16:10:14,219.456,,,,
873,12/27/2021 16:10:20,219.710,,,,
874,12/27/2021 16:10:26,219.964,,,,
875,12/27/2021 16:10:33,220.218,,,,
876,12/27/2021 16:10:40,220.472,,,,
877,12/27/2021 16:10:49,220.726,,,,
878,12/27/2021 16:10:57,220.980,,,,
879,12/27/2021 16:11:05,221.234,,,,
880,12/27/2021 16:11:12,221.488,,,,
881,12/27/2021 16:11:20,221.742,,,,
882,12/27/2021 16:11:28,221.996,,,,
883,12/27/2021 16:11:36,222.250,,,,
884,12/27/2021 16:11:44,222.504,,,,
885,12/27/2021 16:11:51,222.758,,,,
886,12/27/2021 16:11:58,223.012,,,,
887,12/27/2021 16:12:06,223.266,,,,
888,12/27/2021 16:12:14,223.520,,,,
889,12/27/2021 16:12:19,223.774,,,,
890,12/27/2021 16:12:26,224.028,,,,
891,12/27/2021 16:12:33,224.282,,,,
892,12/27/2021 16:12:40,224.536,,,,
893,12/27/2021 16:12:48,224.790,,,,
894,12/27/2021 16:12:55,225.044,,,,
895,12/27/2021 16:13:02,225.298,,,,
896,12/27/2021 16:13:07,225.552,,,,
897,12/27/2021 16:13:13,225.806,,,,
898,12/27/2021 16:13:20,226.060,,,,
899,12/27/2021 16:13:26,226.314,,,,
900,12/27/2021 16:13:32,226.568,,,,
901,12/27/2021 16:13:39,226.822,,,,
902,12/27/2021 16:13:47,227.076,,,,
903,12/27/2021 16:13:54,227.330,,,,
904,12/27/2021 16:14:02,227.584,,,,
905,12/27/2021 16:14:09,227.838,,,,
906,12/27/2021 16:14:18,228.092,,,,
907,12/27/2021 16:14:24,228.346,,,,
908,12/27/2021 16:14:30,228.600,,,,
909,12/27/2021 16:14:38,228.854,,,,
910,12/27/2021 16:14:45,229.108,,,,
911,12/27/2021 16:14:53,229.362,,,,
912,12/27/2021 16:15:01,229.616,,,,
913,12/27/2021 16:15:09,229.870,,,,
914,12/27/2021 16:15:16,230.124,,,,
915,12/27/2021 16:15:22,230.378,,,,
916,12/27/2021 16:15:28,230.632,,,,
917,12/27/2021 16:15:35,230.886,,,,
918,12/27/2021 16:15:42,231.140,,,,
919,12/27/2021 16:15:49,231.394,,,,
920,12/27/2021 16:15:55,231.648,,,,
921,12/27/2021 16:16:01,231.902,,,,
922,12/27/2021 16:16:08,232.156,,,,
923,12/27/2021 16:16:15,232.410,,,,
924,12/27/2021 16:16:32,232.664,,,,
925,12/27/2021 16:17:03,232.918,,,,
926,12/27/2021 16:17:25,233.172,,,,
927,12/27/2021 16:17:39,233.426,,,,
928,12/27/2021 16:17:53,233.680,,,,
929,12/27/2021 16:18:05,233.934,,,,
930,12/27/2021 16:18:19,234.188,,,,
931,12/27/2021 16:18:38,234.442,,,,
932,12/27/2021 16:19:15,234.696,,,,
933,12/27/2021 16:19:47,234.950,,,,
934,12/27/2021 16:20:08,235.204,,,,
935,12/27/2021 16:20:34,235.458,,,,
936,12/27/2021 16:20:55,235.712,,,,
937,12/27/2021 16:21:13,235.966,,,,
938,12/27/2021 16:21:30,236.220,,,,
939,12/27/2021 16:21:43,236.474,,,,
940,12/27/2021 16:22:02,236.728,,,,
941,12/27/2021 16:22:16,236.982,,,,
942,12/27/2021 16:22:31,237.236,,,,
943,12/27/2021 16:22:43,237.490,,,,
944,12/27/2021 16:23:01,237.744,,,,
945,12/27/2021 16:23:17,237.998,,,,
946,12/27/2021 16:23:34,238.252,,,,
947,12/27/2021 16:23:52,238.506,,,,
948,12/27/2021 16:24:11,238.760,,,,
949,12/27/2021 16:24:24,239.014,,,,
950,12/27/2021 16:24:41,239.268,,,,
951,12/27/2021 16:24:56,239.522,,,,
952,12/27/2021 16:25:16,239.776,,,,
953,12/27/2021 16:25:47,240.030,,,,
954,12/27/2021 16:27:13,240.284,,,,
955,12/27/2021 16:30:02,240.538,,,,
956,12/27/2021 16:32:56,240.792,,,,
957,12/27/2021 16:35:04,241.046,,,,
958,12/27/2021 16:38:52,241.300,,,,
959,12/27/2021 16:41:51,241.554,,,,
960,12/27/2021 16:46:48,241.808,,,,
961,12/27/2021 16:50:11,242.062,,,,
962,12/27/2021 16:53:09,242.316,,,,
963,12/27/2021 16:55:57,242.570,,,,
964,12/27/2021 17:08:21,242.824,,,,
965,12/27/2021 18:12:05,243.078,,,,
966,12/27/2021 18:28:27,243.332,,,,
967,12/27/2021 19:05:55,243.586,,,,
968,12/27/2021 19:06:10,243.840,,,,
969,12/27/2021 19:06:19,244.094,,,,
970,12/27/2021 19:06:29,244.348,,,,
971,12/27/2021 19:06:35,244.602,,,,
972,12/27/2021 19:06:42,244.856,,,,
973,12/27/2021 19:06:49,245.110,,,,
974,12/27/2021 19:06:58,245.364,,,,
975,12/27/2021 19:07:06,245.618,,,,
976,12/27/2021 19:07:15,245.872,,,,
977,12/27/2021 19:07:25,246.126,,,,
978,12/27/2021 19:07:38,246.380,,,,
979,12/27/2021 19:07:48,246.634,,,,
980,12/27/2021 19:08:00,246.888,,,,
981,12/27/2021 19:08:17,247.142,,,,
982,12/27/2021 19:08:28,247.396,,,,
983,12/27/2021 19:08:43,247.650,,,,
984,12/27/2021 19:08:59,247.904,,,,
985,12/27/2021 19:09:22,248.158,,,,
986,12/27/2021 19:09:41,248.412,,,,
987,12/27/2021 19:10:06,248.666,,,,
988,12/27/2021 19:10:37,248.920,,,,
989,12/27/2021 19:11:01,249.174,,,,
990,12/27/2021 19:11:25,249.428,,,,
991,12/27/2021 19:11:43,249.682,,,,
992,12/27/2021 19:12:08,249.936,,,,
993,12/27/2021 19:12:26,250.190,,,,
994,12/27/2021 19:12:44,250.444,,,,
995,12/27/2021 19:12:57,250.698,,,,
996,12/27/2021 19:13:15,250.952,,,,
997,12/27/2021 19:13:32,251.206,,,,
998,12/27/2021 19:13:49,251.460,,,,
999,12/27/2021 19:14:09,251.714,,,,
1000,12/27/2021 19:14:26,251.968,,,,
1001,12/27/2021 19:14:44,252.222,,,,
1002,12/27/2021 19:15:04,252.476,,,,
1003,12/27/2021 19:15:23,252.730,,,,
1004,12/27/2021 19:15:42,252.984,,,,
1005,12/27/2021 19:16:05,253.238,,,,
1006,12/27/2021 19:16:37,253.492,,,,
1007,12/27/2021 19:16:59,253.746,,,,
1008,12/27/2021 19:17:18,254.000,,,,
1009,12/27/2021 19:17:33,254.254,,,,
1010,12/27/2021 19:17:49,254.508,,,,
1011,12/27/2021 19:18:03,254.762,,,,
1012,12/27/2021 19:18:20,255.016,,,,
1013,12/27/2021 19:18:38,255.270,,,,
1014,12/27/2021 19:18:59,255.524,,,,
1015,12/27/2021 19:19:35,255.778,,,,
1016,12/27/2021 19:20:31,256.032,,,,
1017,12/27/2021 19:21:39,256.286,,,,
1018,12/27/2021 19:22:41,256.540,,,,
1019,12/27/2021 19:23:26,256.794,,,,
1020,12/27/2021 19:24:43,257.048,,,,
1021,12/27/2021 19:27:13,257.302,,,,
1022,12/27/2021 19:30:57,257.556,,,,
1023,12/27/2021 19:37:54,257.810,,,,
1024,12/27/2021 19:43:09,258.064,,,,
1025,12/27/2021 19:46:58,258.318,,,,
1026,12/27/2021 20:01:25,258.572,,,,
1027,12/27/2021 20:33:12,258.826,,,,
1028,12/27/2021 21:47:27,259.080,,,,
1029,12/30/2021 06:31:39,259.334,,,,
1030,12/30/2021 07:34:24,259.588,,,,
1031,12/30/2021 08:00:57,259.842,,,,
1032,12/30/2021 08:42:08,260.096,,,,
1033,12/30/2021 08:43:25,260.350,,,,
1034,12/30/2021 08:46:09,260.604,,,,
1035,12/30/2021 08:47:55,260.858,,,,
1036,12/30/2021 08:48:29,261.112,,,,
1037,12/30/2021 08:48:53,261.366,,,,
1038,12/30/2021 08:49:30,261.620,,,,
1039,12/30/2021 08:50:23,261.874,,,,
1040,12/30/2021 08:51:21,262.128,,,,
1041,12/30/2021 08:53:26,262.382,,,,
1042,12/30/2021 08:55:06,262.636,,,,
1043,12/30/2021 08:56:57,262.890,,,,
1044,12/30/2021 08:58:38,263.144,,,,
1045,12/30/2021 09:02:09,263.398,,,,
1046,12/30/2021 09:03:53,263.652,,,,
1047,12/30/2021 09:04:39,263.906,,,,
1048,12/30/2021 09:05:37,264.160,,,,
1049,12/30/2021 09:07:15,264.414,,,,
1050,12/30/2021 09:10:11,264.668,,,,
1051,12/30/2021 09:12:19,264.922,,,,
1052,12/30/2021 09:14:50,265.176,,,,
1053,12/30/2021 09:15:25,265.430,,,,
1054,12/30/2021 09:15:50,265.684,,,,
1055,12/30/2021 09:16:18,265.938,,,,
1056,12/30/2021 09:16:57,266.192,,,,
1057,12/30/2021 09:17:17,266.446,,,,
1058,12/30/2021 09:17:33,266.700,,,,
1059,12/30/2021 09:17:50,266.954,,,,
1060,12/30/2021 09:18:45,267.208,,,,
1061,12/30/2021 09:20:05,267.462,,,,
1062,12/30/2021 09:24:28,267.716,,,,
1063,12/30/2021 09:26:05,267.970,,,,
1064,12/30/2021 09:32:22,268.224,,,,
1065,12/30/2021 09:34:34,268.478,,,,
1066,12/30/2021 09:36:23,268.732,,,,
1067,12/30/2021 09:37:51,268.986,,,,
1068,12/30/2021 09:38:53,269.240,,,,
1069,12/30/2021 09:39:55,269.494,,,,
1070,12/30/2021 09:42:12,269.748,,,,
1071,12/30/2021 09:44:08,270.002,,,,
1072,12/30/2021 09:44:46,270.256,,,,
1073,12/30/2021 09:45:14,270.510,,,,
1074,12/30/2021 09:45:44,270.764,,,,
1075,12/30/2021 09:46:10,271.018,,,,
1076,12/30/2021 09:46:56,271.272,,,,
1077,12/30/2021 09:51:26,271.526,,,,
1078,12/30/2021 09:55:09,271.780,,,,
1079,12/30/2021 09:58:25,272.034,,,,
1080,12/30/2021 10:01:04,272.288,,,,
1081,12/30/2021 10:02:21,272.542,,,,
1082,12/30/2021 10:03:07,272.796,,,,
1083,12/30/2021 10:03:50,273.050,,,,
1084,12/30/2021 10:04:38,273.304,,,,
1085,12/30/2021 10:05:58,273.558,,,,
1086,12/30/2021 10:08:16,273.812,,,,
1087,12/30/2021 10:22:59,274.066,,,,
1088,12/30/2021 18:48:40,274.320,,,,
1089,12/30/2021 18:53:46,274.574,,,,
1090,12/30/2021 18:54:06,274.828,,,,
1091,12/30/2021 18:54:28,275.082,,,,
1092,12/30/2021 18:54:51,275.336,,,,
1093,12/30/2021 18:55:09,275.590,,,,
1094,12/30/2021 18:55:30,275.844,,,,
1095,12/30/2021 18:55:50,276.098,,,,
1096,12/30/2021 18:56:06,276.352,,,,
1097,12/30/2021 18:56:24,276.606,,,,
1098,12/30/2021 18:56:39,276.860,,,,
1099,12/30/2021 18:56:48,277.114,,,,
1100,12/30/2021 18:57:03,277.368,,,,
1101,12/30/2021 18:57:17,277.622,,,,
1102,12/30/2021 18:57:29,277.876,,,,
1103,12/30/2021 18:57:38,278.130,,,,
1104,12/30/2021 18:57:52,278.384,,,,
1105,12/30/2021 18:58:04,278.638,,,,
1106,12/30/2021 18:58:16,278.892,,,,
1107,12/30/2021 18:58:29,279.146,,,,
1108,12/30/2021 18:58:39,279.400,,,,
1109,12/30/2021 18:58:51,279.654,,,,
1110,12/30/2021 18:59:01,279.908,,,,
1111,12/30/2021 18:59:11,280.162,,,,
1112,12/30/2021 18:59:20,280.416,,,,
1113,12/30/2021 18:59:29,280.670,,,,
1114,12/30/2021 18:59:40,280.924,,,,
1115,12/30/2021 18:59:49,281.178,,,,
1116,12/30/2021 19:00:01,281.432,,,,
1117,12/30/2021 19:00:10,281.686,,,,
1118,12/30/2021 19:00:19,281.940,,,,
1119,12/30/2021 19:00:28,282.194,,,,
1120,12/30/2021 19:00:38,282.448,,,,
1121,12/30/2021 19:00:48,282.702,,,,
1122,12/30/2021 19:00:59,282.956,,,,
1123,12/30/2021 19:01:07,283.210,,,,
1124,12/30/2021 19:01:15,283.464,,,,
1125,12/30/2021 19:01:25,283.718,,,,
1126,12/30/2021 19:01:34,283.972,,,,
1127,12/30/2021 19:01:44,284.226,,,,
1128,12/30/2021 19:01:54,284.480,,,,
1129,12/30/2021 19:02:02,284.734,,,,
1130,12/30/2021 19:02:10,284.988,,,,
1131,12/30/2021 19:02:17,285.242,,,,
1132,12/30/2021 19:02:23,285.496,,,,
1133,12/30/2021 19:02:29,285.750,,,,
1134,12/30/2021 19:02:36,286.004,,,,
1135,12/30/2021 19:02:43,286.258,,,,
1136,12/30/2021 19:02:52,286.512,,,,
1137,12/30/2021 19:03:01,286.766,,,,
1138,12/30/2021 19:03:10,287.020,,,,
1139,12/30/2021 19:03:17,287.274,,,,
1140,12/30/2021 19:03:25,287.528,,,,
1141,12/30/2021 19:03:32,287.782,,,,
1142,12/30/2021 19:03:41,288.036,,,,
1143,12/30/2021 19:03:49,288.290,,,,
1144,12/30/2021 19:03:57,288.544,,,,
1145,12/30/2021 19:04:06,288.798,,,,
1146,12/30/2021 19:04:16,289.052,,,,
1147,12/30/2021 19:04:23,289.306,,,,
1148,12/30/2021 19:04:30,289.560,,,,
1149,12/30/2021 19:04:38,289.814,,,,
1150,12/30/2021 19:04:43,290.068,,,,
1151,12/30/2021 19:04:52,290.322,,,,
1152,12/30/2021 19:05:00,290.576,,,,
1153,12/30/2021 19:05:06,290.830,,,,
1154,12/30/2021 19:05:14,291.084,,,,
1155,12/30/2021 19:05:21,291.338,,,,
1156,12/30/2021 19:05:31,291.592,,,,
1157,12/30/2021 19:05:39,291.846,,,,
1158,12/30/2021 19:05:49,292.100,,,,
1159,12/30/2021 19:06:00,292.354,,,,
1160,12/30/2021 19:06:11,292.608,,,,
1161,12/30/2021 19:06:20,292.862,,,,
1162,12/30/2021 19:06:30,293.116,,,,
1163,12/30/2021 19:06:40,293.370,,,,
1164,12/30/2021 19:06:51,293.624,,,,
1165,12/30/2021 19:07:01,293.878,,,,
1166,12/30/2021 19:07:12,294.132,,,,
1167,12/30/2021 19:07:19,294.386,,,,
1168,12/30/2021 19:07:27,294.640,,,,
1169,12/30/2021 19:07:36,294.894,,,,
1170,12/30/2021 19:07:44,295.148,,,,
1171,12/30/2021 19:07:54,295.402,,,,
1172,12/30/2021 19:08:03,295.656,,,,
1173,12/30/2021 19:08:12,295.910,,,,
1174,12/30/2021 19:08:23,296.164,,,,
1175,12/30/2021 19:08:33,296.418,,,,
1176,12/30/2021 19:08:40,296.672,,,,
1177,12/30/2021 19:08:49,296.926,,,,
1178,12/30/2021 19:08:59,297.180,,,,
1179,12/30/2021 19:09:09,297.434,,,,
1180,12/30/2021 19:09:18,297.688,,,,
1181,12/30/2021 19:09:28,297.942,,,,
1182,12/30/2021 19:09:35,298.196,,,,
1183,12/30/2021 19:09:43,298.450,,,,
1184,12/30/2021 19:09:52,298.704,,,,
1185,12/30/2021 19:10:01,298.958,,,,
1186,12/30/2021 19:10:09,299.212,,,,
1187,12/30/2021 19:10:18,299.466,,,,
1188,12/30/2021 19:10:28,299.720,,,,
1189,12/30/2021 19:10:39,299.974,,,,
1190,12/30/2021 19:10:50,300.228,,,,
