"Plot Title: Manz. Office"
"#","Date Time, GMT+02:00","Rainfall, mm (LGR S/N: 20112199, SEN S/N: 20112199)","Coupler Detached (LGR S/N: 20112199)","Coupler Attached (LGR S/N: 20112199)","Host Connected (LGR S/N: 20112199)","End Of File (LGR S/N: 20112199)"
528,11/25/2021 07:09:00 PM,132.842,,,,
529,11/25/2021 07:10:01 PM,133.096,,,,
530,11/25/2021 07:10:51 PM,133.350,,,,
531,11/25/2021 07:12:06 PM,133.604,,,,
532,11/25/2021 07:16:14 PM,133.858,,,,
533,11/25/2021 07:23:48 PM,134.112,,,,
534,11/25/2021 07:27:10 PM,134.366,,,,
535,12/03/2021 11:55:02 PM,134.620,,,,
536,12/04/2021 12:26:56 AM,134.874,,,,
537,12/04/2021 12:42:25 AM,135.128,,,,
538,12/04/2021 01:10:36 AM,135.382,,,,
539,12/04/2021 02:10:50 AM,135.636,,,,
540,12/04/2021 03:48:23 AM,135.890,,,,
541,12/05/2021 01:54:43 AM,136.144,,,,
542,12/05/2021 01:55:28 AM,136.398,,,,
543,12/05/2021 01:55:57 AM,136.652,,,,
544,12/05/2021 01:56:19 AM,136.906,,,,
545,12/05/2021 01:56:38 AM,137.160,,,,
546,12/05/2021 01:57:10 AM,137.414,,,,
547,12/05/2021 01:57:48 AM,137.668,,,,
548,12/05/2021 01:58:23 AM,137.922,,,,
549,12/05/2021 01:58:56 AM,138.176,,,,
550,12/05/2021 01:59:36 AM,138.430,,,,
551,12/05/2021 02:00:22 AM,138.684,,,,
552,12/05/2021 02:00:59 AM,138.938,,,,
553,12/05/2021 02:01:41 AM,139.192,,,,
554,12/05/2021 02:02:06 AM,139.446,,,,
555,12/05/2021 02:02:25 AM,139.700,,,,
556,12/05/2021 02:02:51 AM,139.954,,,,
557,12/05/2021 02:03:21 AM,140.208,,,,
558,12/05/2021 02:03:45 AM,140.462,,,,
559,12/05/2021 02:04:08 AM,140.716,,,,
560,12/05/2021 02:04:28 AM,140.970,,,,
561,12/05/2021 02:04:48 AM,141.224,,,,
562,12/05/2021 02:05:14 AM,141.478,,,,
563,12/05/2021 02:05:40 AM,141.732,,,,
564,12/05/2021 02:05:57 AM,141.986,,,,
565,12/05/2021 02:06:14 AM,142.240,,,,
566,12/05/2021 02:06:29 AM,142.494,,,,
567,12/05/2021 02:06:45 AM,142.748,,,,
568,12/05/2021 02:07:01 AM,143.002,,,,
569,12/05/2021 02:07:18 AM,143.256,,,,
570,12/05/2021 02:07:35 AM,143.510,,,,
571,12/05/2021 02:07:50 AM,143.764,,,,
572,12/05/2021 02:08:03 AM,144.018,,,,
573,12/05/2021 02:08:19 AM,144.272,,,,
574,12/05/2021 02:08:36 AM,144.526,,,,
575,12/05/2021 02:08:51 AM,144.780,,,,
576,12/05/2021 02:09:02 AM,145.034,,,,
577,12/05/2021 02:09:13 AM,145.288,,,,
578,12/05/2021 02:09:23 AM,145.542,,,,
579,12/05/2021 02:09:35 AM,145.796,,,,
580,12/05/2021 02:09:47 AM,146.050,,,,
581,12/05/2021 02:09:59 AM,146.304,,,,
582,12/05/2021 02:10:11 AM,146.558,,,,
583,12/05/2021 02:10:25 AM,146.812,,,,
584,12/05/2021 02:10:40 AM,147.066,,,,
585,12/05/2021 02:10:54 AM,147.320,,,,
586,12/05/2021 02:11:08 AM,147.574,,,,
587,12/05/2021 02:11:28 AM,147.828,,,,
588,12/05/2021 02:11:48 AM,148.082,,,,
589,12/05/2021 02:12:13 AM,148.336,,,,
590,12/05/2021 02:12:40 AM,148.590,,,,
591,12/05/2021 02:13:17 AM,148.844,,,,
592,12/05/2021 02:14:06 AM,149.098,,,,
593,12/05/2021 02:15:19 AM,149.352,,,,
594,12/05/2021 02:16:32 AM,149.606,,,,
595,12/05/2021 02:17:20 AM,149.860,,,,
596,12/05/2021 02:18:03 AM,150.114,,,,
597,12/05/2021 02:18:55 AM,150.368,,,,
598,12/05/2021 02:19:48 AM,150.622,,,,
599,12/05/2021 02:20:41 AM,150.876,,,,
600,12/05/2021 02:21:12 AM,151.130,,,,
601,12/05/2021 02:21:55 AM,151.384,,,,
602,12/05/2021 02:22:48 AM,151.638,,,,
603,12/05/2021 02:23:33 AM,151.892,,,,
604,12/05/2021 02:24:02 AM,152.146,,,,
605,12/05/2021 02:24:29 AM,152.400,,,,
606,12/05/2021 02:24:56 AM,152.654,,,,
607,12/05/2021 02:25:26 AM,152.908,,,,
608,12/05/2021 02:26:00 AM,153.162,,,,
609,12/05/2021 02:26:42 AM,153.416,,,,
610,12/05/2021 02:27:31 AM,153.670,,,,
611,12/05/2021 02:28:15 AM,153.924,,,,
612,12/05/2021 02:28:53 AM,154.178,,,,
613,12/05/2021 02:29:33 AM,154.432,,,,
614,12/05/2021 02:30:10 AM,154.686,,,,
615,12/05/2021 02:30:39 AM,154.940,,,,
616,12/05/2021 02:31:13 AM,155.194,,,,
617,12/05/2021 02:31:54 AM,155.448,,,,
618,12/05/2021 02:32:30 AM,155.702,,,,
619,12/05/2021 02:33:11 AM,155.956,,,,
620,12/05/2021 02:34:05 AM,156.210,,,,
621,12/05/2021 02:34:57 AM,156.464,,,,
622,12/05/2021 02:35:45 AM,156.718,,,,
623,12/05/2021 02:36:31 AM,156.972,,,,
624,12/05/2021 02:37:15 AM,157.226,,,,
625,12/05/2021 02:38:00 AM,157.480,,,,
626,12/05/2021 02:38:57 AM,157.734,,,,
627,12/05/2021 02:40:41 AM,157.988,,,,
628,12/05/2021 02:42:46 AM,158.242,,,,
629,12/05/2021 02:44:07 AM,158.496,,,,
630,12/05/2021 02:45:31 AM,158.750,,,,
631,12/05/2021 02:48:39 AM,159.004,,,,
632,12/05/2021 02:56:49 AM,159.258,,,,
633,12/05/2021 03:20:45 AM,159.512,,,,
634,12/05/2021 03:24:05 AM,159.766,,,,
635,12/05/2021 03:34:22 AM,160.020,,,,
636,12/05/2021 03:45:56 AM,160.274,,,,
637,12/05/2021 03:50:58 AM,160.528,,,,
638,12/05/2021 04:02:05 AM,160.782,,,,
639,12/05/2021 04:36:51 AM,161.036,,,,
640,12/05/2021 04:47:23 AM,161.290,,,,
641,12/05/2021 04:55:28 AM,161.544,,,,
642,12/05/2021 05:00:39 AM,161.798,,,,
643,12/05/2021 05:07:11 AM,162.052,,,,
644,12/05/2021 05:12:17 AM,162.306,,,,
645,12/05/2021 05:16:35 AM,162.560,,,,
646,12/05/2021 05:24:05 AM,162.814,,,,
647,12/05/2021 05:31:08 AM,163.068,,,,
648,12/05/2021 05:34:44 AM,163.322,,,,
649,12/05/2021 05:37:21 AM,163.576,,,,
650,12/05/2021 05:41:40 AM,163.830,,,,
651,12/05/2021 05:44:34 AM,164.084,,,,
652,12/05/2021 05:45:56 AM,164.338,,,,
653,12/05/2021 05:47:32 AM,164.592,,,,
654,12/05/2021 05:52:13 AM,164.846,,,,
655,12/05/2021 05:56:02 AM,165.100,,,,
656,12/05/2021 05:59:43 AM,165.354,,,,
657,12/05/2021 06:03:26 AM,165.608,,,,
658,12/05/2021 06:06:00 AM,165.862,,,,
659,12/05/2021 06:07:29 AM,166.116,,,,
660,12/05/2021 06:10:02 AM,166.370,,,,
661,12/05/2021 06:12:54 AM,166.624,,,,
662,12/05/2021 06:15:32 AM,166.878,,,,
663,12/05/2021 06:18:16 AM,167.132,,,,
664,12/05/2021 06:22:20 AM,167.386,,,,
665,12/05/2021 06:27:19 AM,167.640,,,,
666,12/05/2021 06:31:51 AM,167.894,,,,
667,12/05/2021 06:36:33 AM,168.148,,,,
668,12/05/2021 06:40:33 AM,168.402,,,,
669,12/05/2021 06:45:34 AM,168.656,,,,
670,12/05/2021 06:50:21 AM,168.910,,,,
671,12/05/2021 06:55:18 AM,169.164,,,,
672,12/05/2021 06:58:59 AM,169.418,,,,
673,12/05/2021 07:03:13 AM,169.672,,,,
674,12/05/2021 07:06:47 AM,169.926,,,,
675,12/05/2021 07:11:18 AM,170.180,,,,
676,12/05/2021 07:18:36 AM,170.434,,,,
677,12/05/2021 07:43:59 AM,170.688,,,,
678,12/05/2021 07:58:20 AM,170.942,,,,
679,12/05/2021 08:15:24 AM,171.196,,,,
680,12/05/2021 03:31:25 PM,171.450,,,,
681,12/05/2021 11:43:53 PM,171.704,,,,
682,12/06/2021 03:46:36 AM,171.958,,,,
683,12/08/2021 03:44:26 AM,172.212,,,,
684,12/08/2021 10:11:31 AM,,,Logged,,
685,12/08/2021 10:11:43 AM,,,,Logged,
686,12/08/2021 10:13:21 AM,,Logged,,,
687,12/10/2021 01:05:38 AM,172.466,,,,
688,12/10/2021 10:02:12 AM,172.720,,,,
689,12/13/2021 06:04:06 PM,172.974,,,,
690,12/13/2021 06:26:41 PM,173.228,,,,
691,12/13/2021 06:46:25 PM,173.482,,,,
692,12/13/2021 07:32:37 PM,173.736,,,,
693,12/13/2021 08:57:15 PM,173.990,,,,
694,12/14/2021 01:02:16 AM,174.244,,,,
695,12/14/2021 07:19:16 AM,174.498,,,,
696,12/16/2021 08:09:20 PM,174.752,,,,
697,12/16/2021 09:04:02 PM,175.006,,,,
698,12/16/2021 09:08:24 PM,175.260,,,,
699,12/16/2021 09:14:01 PM,175.514,,,,
700,12/16/2021 09:26:45 PM,175.768,,,,
701,12/16/2021 09:48:05 PM,176.022,,,,
702,12/16/2021 09:56:14 PM,176.276,,,,
703,12/16/2021 09:58:23 PM,176.530,,,,
704,12/16/2021 09:59:55 PM,176.784,,,,
705,12/16/2021 10:01:50 PM,177.038,,,,
706,12/16/2021 10:07:29 PM,177.292,,,,
707,12/16/2021 10:17:42 PM,177.546,,,,
708,12/16/2021 10:27:21 PM,177.800,,,,
709,12/16/2021 10:30:53 PM,178.054,,,,
710,12/16/2021 10:33:43 PM,178.308,,,,
711,12/16/2021 10:38:05 PM,178.562,,,,
712,12/16/2021 10:47:33 PM,178.816,,,,
713,12/16/2021 10:55:06 PM,179.070,,,,
714,12/16/2021 11:05:49 PM,179.324,,,,
715,12/16/2021 11:19:51 PM,179.578,,,,
716,12/16/2021 11:49:52 PM,179.832,,,,
717,12/16/2021 11:54:33 PM,180.086,,,,
718,12/16/2021 11:56:54 PM,180.340,,,,
719,12/16/2021 11:58:42 PM,180.594,,,,
720,12/17/2021 12:03:44 AM,180.848,,,,
721,12/17/2021 12:08:37 AM,181.102,,,,
722,12/17/2021 12:12:55 AM,181.356,,,,
723,12/17/2021 12:19:31 AM,181.610,,,,
724,12/17/2021 12:32:56 AM,181.864,,,,
725,12/17/2021 12:40:41 AM,182.118,,,,
726,12/17/2021 12:59:26 AM,182.372,,,,
727,12/17/2021 01:22:12 AM,182.626,,,,
728,12/17/2021 01:46:33 AM,182.880,,,,
729,12/17/2021 05:49:23 AM,183.134,,,,
730,12/17/2021 05:50:55 AM,183.388,,,,
731,12/17/2021 05:51:27 AM,183.642,,,,
732,12/17/2021 05:53:11 AM,183.896,,,,
733,12/17/2021 05:57:31 AM,184.150,,,,
734,12/17/2021 05:58:57 AM,184.404,,,,
735,12/17/2021 06:00:49 AM,184.658,,,,
736,12/17/2021 06:01:28 AM,184.912,,,,
737,12/17/2021 06:01:54 AM,185.166,,,,
738,12/17/2021 06:02:35 AM,185.420,,,,
739,12/17/2021 06:03:34 AM,185.674,,,,
740,12/17/2021 06:05:10 AM,185.928,,,,
741,12/17/2021 06:07:53 AM,186.182,,,,
742,12/17/2021 06:29:05 AM,186.436,,,,
743,12/17/2021 07:13:27 AM,186.690,,,,
744,12/17/2021 07:30:29 AM,186.944,,,,
745,12/17/2021 03:06:09 PM,187.198,,,,
746,12/17/2021 03:42:56 PM,187.452,,,,
747,12/17/2021 03:43:14 PM,187.706,,,,
748,12/17/2021 03:43:37 PM,187.960,,,,
749,12/17/2021 03:43:49 PM,188.214,,,,
750,12/17/2021 03:44:03 PM,188.468,,,,
751,12/17/2021 03:44:13 PM,188.722,,,,
752,12/17/2021 03:44:22 PM,188.976,,,,
753,12/17/2021 03:44:31 PM,189.230,,,,
754,12/17/2021 03:44:54 PM,189.484,,,,
755,12/17/2021 03:46:02 PM,189.738,,,,
756,12/17/2021 03:46:17 PM,189.992,,,,
757,12/17/2021 03:46:25 PM,190.246,,,,
758,12/17/2021 03:46:33 PM,190.500,,,,
759,12/17/2021 03:46:46 PM,190.754,,,,
760,12/17/2021 03:46:56 PM,191.008,,,,
761,12/17/2021 03:47:06 PM,191.262,,,,
762,12/17/2021 03:47:21 PM,191.516,,,,
763,12/17/2021 03:47:56 PM,191.770,,,,
764,12/17/2021 03:50:12 PM,192.024,,,,
765,12/17/2021 03:55:33 PM,192.278,,,,
766,12/18/2021 10:23:10 AM,192.532,,,,
767,12/18/2021 10:27:07 AM,192.786,,,,
768,12/18/2021 10:47:57 AM,193.040,,,,
769,12/19/2021 09:27:03 PM,193.294,,,,
770,12/19/2021 10:21:43 PM,193.548,,,,
771,12/19/2021 10:35:40 PM,193.802,,,,
772,12/22/2021 06:59:13 PM,194.056,,,,
773,12/22/2021 09:38:33 PM,194.310,,,,
774,12/22/2021 09:41:49 PM,194.564,,,,
775,12/22/2021 09:42:58 PM,194.818,,,,
776,12/22/2021 09:44:04 PM,195.072,,,,
777,12/22/2021 09:45:42 PM,195.326,,,,
778,12/22/2021 09:48:52 PM,195.580,,,,
779,12/22/2021 09:53:39 PM,195.834,,,,
780,12/22/2021 10:11:16 PM,196.088,,,,
781,12/22/2021 11:23:11 PM,196.342,,,,
782,12/24/2021 01:58:13 AM,196.596,,,,
783,12/24/2021 02:02:04 AM,196.850,,,,
784,12/24/2021 02:05:41 AM,197.104,,,,
785,12/24/2021 02:11:01 AM,197.358,,,,
786,12/24/2021 05:23:47 AM,197.612,,,,
787,12/24/2021 05:25:34 AM,197.866,,,,
788,12/24/2021 05:29:06 AM,198.120,,,,
789,12/24/2021 05:38:26 AM,198.374,,,,
790,12/24/2021 06:59:47 AM,198.628,,,,
791,12/24/2021 07:05:05 AM,198.882,,,,
792,12/24/2021 07:28:35 AM,199.136,,,,
793,12/24/2021 07:42:10 AM,199.390,,,,
794,12/24/2021 07:45:33 AM,199.644,,,,
795,12/24/2021 07:51:11 AM,199.898,,,,
796,12/24/2021 11:28:31 PM,200.152,,,,
797,12/25/2021 12:54:10 AM,200.406,,,,
798,12/25/2021 10:28:54 PM,200.660,,,,
799,12/25/2021 10:29:46 PM,200.914,,,,
800,12/25/2021 10:30:23 PM,201.168,,,,
801,12/25/2021 10:30:48 PM,201.422,,,,
802,12/25/2021 10:31:31 PM,201.676,,,,
803,12/25/2021 10:34:23 PM,201.930,,,,
804,12/25/2021 10:40:59 PM,202.184,,,,
805,12/25/2021 10:42:12 PM,202.438,,,,
806,12/25/2021 10:43:28 PM,202.692,,,,
807,12/25/2021 11:13:48 PM,202.946,,,,
808,12/26/2021 01:47:04 AM,203.200,,,,
809,12/26/2021 01:49:21 AM,203.454,,,,
810,12/26/2021 01:55:40 AM,203.708,,,,
811,12/26/2021 02:50:59 AM,203.962,,,,
812,12/26/2021 03:17:48 AM,204.216,,,,
813,12/26/2021 03:23:33 AM,204.470,,,,
814,12/26/2021 03:39:06 AM,204.724,,,,
815,12/26/2021 04:45:13 AM,204.978,,,,
816,12/27/2021 04:00:11 PM,205.232,,,,
817,12/27/2021 04:01:29 PM,205.486,,,,
818,12/27/2021 04:02:02 PM,205.740,,,,
819,12/27/2021 04:02:24 PM,205.994,,,,
820,12/27/2021 04:02:41 PM,206.248,,,,
821,12/27/2021 04:03:10 PM,206.502,,,,
822,12/27/2021 04:03:38 PM,206.756,,,,
823,12/27/2021 04:04:03 PM,207.010,,,,
824,12/27/2021 04:04:32 PM,207.264,,,,
825,12/27/2021 04:04:52 PM,207.518,,,,
826,12/27/2021 04:05:03 PM,207.772,,,,
827,12/27/2021 04:05:14 PM,208.026,,,,
828,12/27/2021 04:05:27 PM,208.280,,,,
829,12/27/2021 04:05:41 PM,208.534,,,,
830,12/27/2021 04:05:53 PM,208.788,,,,
831,12/27/2021 04:06:03 PM,209.042,,,,
832,12/27/2021 04:06:12 PM,209.296,,,,
833,12/27/2021 04:06:23 PM,209.550,,,,
834,12/27/2021 04:06:31 PM,209.804,,,,
835,12/27/2021 04:06:38 PM,210.058,,,,
836,12/27/2021 04:06:46 PM,210.312,,,,
837,12/27/2021 04:06:54 PM,210.566,,,,
838,12/27/2021 04:07:01 PM,210.820,,,,
839,12/27/2021 04:07:08 PM,211.074,,,,
840,12/27/2021 04:07:16 PM,211.328,,,,
841,12/27/2021 04:07:24 PM,211.582,,,,
842,12/27/2021 04:07:32 PM,211.836,,,,
843,12/27/2021 04:07:38 PM,212.090,,,,
844,12/27/2021 04:07:46 PM,212.344,,,,
845,12/27/2021 04:07:51 PM,212.598,,,,
846,12/27/2021 04:07:56 PM,212.852,,,,
847,12/27/2021 04:08:01 PM,213.106,,,,
848,12/27/2021 04:08:09 PM,213.360,,,,
849,12/27/2021 04:08:14 PM,213.614,,,,
850,12/27/2021 04:08:20 PM,213.868,,,,
851,12/27/2021 04:08:25 PM,214.122,,,,
852,12/27/2021 04:08:28 PM,214.376,,,,
853,12/27/2021 04:08:32 PM,214.630,,,,
854,12/27/2021 04:08:35 PM,214.884,,,,
855,12/27/2021 04:08:39 PM,215.138,,,,
856,12/27/2021 04:08:43 PM,215.392,,,,
857,12/27/2021 04:08:48 PM,215.646,,,,
858,12/27/2021 04:08:53 PM,215.900,,,,
859,12/27/2021 04:08:57 PM,216.154,,,,
860,12/27/2021 04:09:02 PM,216.408,,,,
861,12/27/2021 04:09:07 PM,216.662,,,,
862,12/27/2021 04:09:14 PM,216.916,,,,
863,12/27/2021 04:09:20 PM,217.170,,,,
864,12/27/2021 04:09:28 PM,217.424,,,,
865,12/27/2021 04:09:34 PM,217.678,,,,
866,12/27/2021 04:09:39 PM,217.932,,,,
867,12/27/2021 04:09:44 PM,218.186,,,,
868,12/27/2021 04:09:50 PM,218.440,,,,
869,12/27/2021 04:09:55 PM,218.694,,,,
870,12/27/2021 04:10:01 PM,218.948,,,,
871,12/27/2021 04:10:08 PM,219.202,,,,
872,12/27/2021 04:10:14 PM,219.456,,,,
873,12/27/2021 04:10:20 PM,219.710,,,,
874,12/27/2021 04:10:26 PM,219.964,,,,
875,12/27/2021 04:10:33 PM,220.218,,,,
876,12/27/2021 04:10:40 PM,220.472,,,,
877,12/27/2021 04:10:49 PM,220.726,,,,
878,12/27/2021 04:10:57 PM,220.980,,,,
879,12/27/2021 04:11:05 PM,221.234,,,,
880,12/27/2021 04:11:12 PM,221.488,,,,
881,12/27/2021 04:11:20 PM,221.742,,,,
882,12/27/2021 04:11:28 PM,221.996,,,,
883,12/27/2021 04:11:36 PM,222.250,,,,
884,12/27/2021 04:11:44 PM,222.504,,,,
885,12/27/2021 04:11:51 PM,222.758,,,,
886,12/27/2021 04:11:58 PM,223.012,,,,
887,12/27/2021 04:12:06 PM,223.266,,,,
888,12/27/2021 04:12:14 PM,223.520,,,,
889,12/27/2021 04:12:19 PM,223.774,,,,
890,12/27/2021 04:12:26 PM,224.028,,,,
891,12/27/2021 04:12:33 PM,224.282,,,,
892,12/27/2021 04:12:40 PM,224.536,,,,
893,12/27/2021 04:12:48 PM,224.790,,,,
894,12/27/2021 04:12:55 PM,225.044,,,,
895,12/27/2021 04:13:02 PM,225.298,,,,
896,12/27/2021 04:13:07 PM,225.552,,,,
897,12/27/2021 04:13:13 PM,225.806,,,,
898,12/27/2021 04:13:20 PM,226.060,,,,
899,12/27/2021 04:13:26 PM,226.314,,,,
900,12/27/2021 04:13:32 PM,226.568,,,,
901,12/27/2021 04:13:39 PM,226.822,,,,
902,12/27/2021 04:13:47 PM,227.076,,,,
903,12/27/2021 04:13:54 PM,227.330,,,,
904,12/27/2021 04:14:02 PM,227.584,,,,
905,12/27/2021 04:14:09 PM,227.838,,,,
906,12/27/2021 04:14:18 PM,228.092,,,,
907,12/27/2021 04:14:24 PM,228.346,,,,
908,12/27/2021 04:14:30 PM,228.600,,,,
909,12/27/2021 04:14:38 PM,228.854,,,,
910,12/27/2021 04:14:45 PM,229.108,,,,
911,12/27/2021 04:14:53 PM,229.362,,,,
912,12/27/2021 04:15:01 PM,229.616,,,,
913,12/27/2021 04:15:09 PM,229.870,,,,
914,12/27/2021 04:15:16 PM,230.124,,,,
915,12/27/2021 04:15:22 PM,230.378,,,,
916,12/27/2021 04:15:28 PM,230.632,,,,
917,12/27/2021 04:15:35 PM,230.886,,,,
918,12/27/2021 04:15:42 PM,231.140,,,,
919,12/27/2021 04:15:49 PM,231.394,,,,
920,12/27/2021 04:15:55 PM,231.648,,,,
921,12/27/2021 04:16:01 PM,231.902,,,,
922,12/27/2021 04:16:08 PM,232.156,,,,
923,12/27/2021 04:16:15 PM,232.410,,,,
924,12/27/2021 04:16:32 PM,232.664,,,,
925,12/27/2021 04:17:03 PM,232.918,,,,
926,12/27/2021 04:17:25 PM,233.172,,,,
927,12/27/2021 04:17:39 PM,233.426,,,,
928,12/27/2021 04:17:53 PM,233.680,,,,
929,12/27/2021 04:18:05 PM,233.934,,,,
930,12/27/2021 04:18:19 PM,234.188,,,,
931,12/27/2021 04:18:38 PM,234.442,,,,
932,12/27/2021 04:19:15 PM,234.696,,,,
933,12/27/2021 04:19:47 PM,234.950,,,,
934,12/27/2021 04:20:08 PM,235.204,,,,
935,12/27/2021 04:20:34 PM,235.458,,,,
936,12/27/2021 04:20:55 PM,235.712,,,,
937,12/27/2021 04:21:13 PM,235.966,,,,
938,12/27/2021 04:21:30 PM,236.220,,,,
939,12/27/2021 04:21:43 PM,236.474,,,,
940,12/27/2021 04:22:02 PM,236.728,,,,
941,12/27/2021 04:22:16 PM,236.982,,,,
942,12/27/2021 04:22:31 PM,237.236,,,,
943,12/27/2021 04:22:43 PM,237.490,,,,
944,12/27/2021 04:23:01 PM,237.744,,,,
945,12/27/2021 04:23:17 PM,237.998,,,,
946,12/27/2021 04:23:34 PM,238.252,,,,
947,12/27/2021 04:23:52 PM,238.506,,,,
948,12/27/2021 04:24:11 PM,238.760,,,,
949,12/27/2021 04:24:24 PM,239.014,,,,
950,12/27/2021 04:24:41 PM,239.268,,,,
951,12/27/2021 04:24:56 PM,239.522,,,,
952,12/27/2021 04:25:16 PM,239.776,,,,
953,12/27/2021 04:25:47 PM,240.030,,,,
954,12/27/2021 04:27:13 PM,240.284,,,,
955,12/27/2021 04:30:02 PM,240.538,,,,
956,12/27/2021 04:32:56 PM,240.792,,,,
957,12/27/2021 04:35:04 PM,241.046,,,,
958,12/27/2021 04:38:52 PM,241.300,,,,
959,12/27/2021 04:41:51 PM,241.554,,,,
960,12/27/2021 04:46:48 PM,241.808,,,,
961,12/27/2021 04:50:11 PM,242.062,,,,
962,12/27/2021 04:53:09 PM,242.316,,,,
963,12/27/2021 04:55:57 PM,242.570,,,,
964,12/27/2021 05:08:21 PM,242.824,,,,
965,12/27/2021 06:12:05 PM,243.078,,,,
966,12/27/2021 06:28:27 PM,243.332,,,,
967,12/27/2021 07:05:55 PM,243.586,,,,
968,12/27/2021 07:06:10 PM,243.840,,,,
969,12/27/2021 07:06:19 PM,244.094,,,,
970,12/27/2021 07:06:29 PM,244.348,,,,
971,12/27/2021 07:06:35 PM,244.602,,,,
972,12/27/2021 07:06:42 PM,244.856,,,,
973,12/27/2021 07:06:49 PM,245.110,,,,
974,12/27/2021 07:06:58 PM,245.364,,,,
975,12/27/2021 07:07:06 PM,245.618,,,,
976,12/27/2021 07:07:15 PM,245.872,,,,
977,12/27/2021 07:07:25 PM,246.126,,,,
978,12/27/2021 07:07:38 PM,246.380,,,,
979,12/27/2021 07:07:48 PM,246.634,,,,
980,12/27/2021 07:08:00 PM,246.888,,,,
981,12/27/2021 07:08:17 PM,247.142,,,,
982,12/27/2021 07:08:28 PM,247.396,,,,
983,12/27/2021 07:08:43 PM,247.650,,,,
984,12/27/2021 07:08:59 PM,247.904,,,,
985,12/27/2021 07:09:22 PM,248.158,,,,
986,12/27/2021 07:09:41 PM,248.412,,,,
987,12/27/2021 07:10:06 PM,248.666,,,,
988,12/27/2021 07:10:37 PM,248.920,,,,
989,12/27/2021 07:11:01 PM,249.174,,,,
990,12/27/2021 07:11:25 PM,249.428,,,,
991,12/27/2021 07:11:43 PM,249.682,,,,
992,12/27/2021 07:12:08 PM,249.936,,,,
993,12/27/2021 07:12:26 PM,250.190,,,,
994,12/27/2021 07:12:44 PM,250.444,,,,
995,12/27/2021 07:12:57 PM,250.698,,,,
996,12/27/2021 07:13:15 PM,250.952,,,,
997,12/27/2021 07:13:32 PM,251.206,,,,
998,12/27/2021 07:13:49 PM,251.460,,,,
999,12/27/2021 07:14:09 PM,251.714,,,,
1000,12/27/2021 07:14:26 PM,251.968,,,,
1001,12/27/2021 07:14:44 PM,252.222,,,,
1002,12/27/2021 07:15:04 PM,252.476,,,,
1003,12/27/2021 07:15:23 PM,252.730,,,,
1004,12/27/2021 07:15:42 PM,252.984,,,,
1005,12/27/2021 07:16:05 PM,253.238,,,,
1006,12/27/2021 07:16:37 PM,253.492,,,,
1007,12/27/2021 07:16:59 PM,253.746,,,,
1008,12/27/2021 07:17:18 PM,254.000,,,,
1009,12/27/2021 07:17:33 PM,254.254,,,,
1010,12/27/2021 07:17:49 PM,254.508,,,,
1011,12/27/2021 07:18:03 PM,254.762,,,,
1012,12/27/2021 07:18:20 PM,255.016,,,,
1013,12/27/2021 07:18:38 PM,255.270,,,,
1014,12/27/2021 07:18:59 PM,255.524,,,,
1015,12/27/2021 07:19:35 PM,255.778,,,,
1016,12/27/2021 07:20:31 PM,256.032,,,,
1017,12/27/2021 07:21:39 PM,256.286,,,,
1018,12/27/2021 07:22:41 PM,256.540,,,,
1019,12/27/2021 07:23:26 PM,256.794,,,,
1020,12/27/2021 07:24:43 PM,257.048,,,,
1021,12/27/2021 07:27:13 PM,257.302,,,,
1022,12/27/2021 07:30:57 PM,257.556,,,,
1023,12/27/2021 07:37:54 PM,257.810,,,,
1024,12/27/2021 07:43:09 PM,258.064,,,,
1025,12/27/2021 07:46:58 PM,258.318,,,,
1026,12/27/2021 08:01:25 PM,258.572,,,,
1027,12/27/2021 08:33:12 PM,258.826,,,,
1028,12/27/2021 09:47:27 PM,259.080,,,,
1029,12/30/2021 06:31:39 AM,259.334,,,,
1030,12/30/2021 07:34:24 AM,259.588,,,,
1031,12/30/2021 08:00:57 AM,259.842,,,,
1032,12/30/2021 08:42:08 AM,260.096,,,,
1033,12/30/2021 08:43:25 AM,260.350,,,,
1034,12/30/2021 08:46:09 AM,260.604,,,,
1035,12/30/2021 08:47:55 AM,260.858,,,,
1036,12/30/2021 08:48:29 AM,261.112,,,,
1037,12/30/2021 08:48:53 AM,261.366,,,,
1038,12/30/2021 08:49:30 AM,261.620,,,,
1039,12/30/2021 08:50:23 AM,261.874,,,,
1040,12/30/2021 08:51:21 AM,262.128,,,,
1041,12/30/2021 08:53:26 AM,262.382,,,,
1042,12/30/2021 08:55:06 AM,262.636,,,,
1043,12/30/2021 08:56:57 AM,262.890,,,,
1044,12/30/2021 08:58:38 AM,263.144,,,,
1045,12/30/2021 09:02:09 AM,263.398,,,,
1046,12/30/2021 09:03:53 AM,263.652,,,,
1047,12/30/2021 09:04:39 AM,263.906,,,,
1048,12/30/2021 09:05:37 AM,264.160,,,,
1049,12/30/2021 09:07:15 AM,264.414,,,,
1050,12/30/2021 09:10:11 AM,264.668,,,,
1051,12/30/2021 09:12:19 AM,264.922,,,,
1052,12/30/2021 09:14:50 AM,265.176,,,,
1053,12/30/2021 09:15:25 AM,265.430,,,,
1054,12/30/2021 09:15:50 AM,265.684,,,,
1055,12/30/2021 09:16:18 AM,265.938,,,,
1056,12/30/2021 09:16:57 AM,266.192,,,,
1057,12/30/2021 09:17:17 AM,266.446,,,,
